time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T06:13:00.000Z,100.0,21.834001840041267,203.10128873184388,99.09703086385854,168.25662459304624,-63.15569820331893,29.748406864781778,35.0,0.12377691319610477,12.52370356185837
