time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T08:02:00.000Z,100.0,19.552884219604096,188.73497373527306,98.91827661319523,170.610096766744,-65.43681582375609,29.732837183966744,35.0,0.12252956136243354,12.437026679616395
