time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T04:15:00.000Z,100.0,20.63197601542923,194.80486508678942,99.01787280349711,169.65405444225522,-64.35772402793096,29.82013155020451,35.0,0.12202724516176944,12.401773890718486
