time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T09:27:00.000Z,100.0,19.7198930877676,189.67439861869272,98.9389023233127,170.56577317583117,-65.26980695559259,29.80628341215553,35.0,0.12183643474846578,12.388480757168473
