,case,coverage,altitude,num_sats,inclinatiom,num_planes,num_sats_per_plane,phasing
561,60,0.39537679149329635,500,35,18,5,7,1
562,60,0.3921405455386038,892,15,19,3,5,2
563,60,0.3920480813684697,773,18,20,2,9,1
564,60,0.39195561719833566,513,32,19,4,8,2
565,60,0.3893666204345816,618,24,19,2,12,1
566,60,0.3878871937124364,567,27,17,3,9,2
567,60,0.3877947295423024,695,21,21,7,3,3
568,60,0.3842810910772076,755,18,19,2,9,1
569,60,0.3815996301433195,747,18,19,6,3,5
570,60,0.37725381414701803,552,27,19,3,9,2
571,60,0.37716134997688394,502,32,19,2,16,1
572,60,0.3769764216366158,870,15,19,5,3,3
573,60,0.37586685159500693,501,32,19,2,16,1
574,60,0.37041146555709664,546,27,19,3,9,2
575,60,0.36865464632454925,728,18,19,6,3,1
576,60,0.36754507628294036,513,30,19,2,15,1
577,60,0.36514100785945447,511,30,19,2,15,1
578,60,0.3630143319463708,626,22,18,2,11,1
579,99,0.3630143319463708,626,22,18,2,11,1
580,60,0.36107258437355527,501,30,19,3,10,1
581,60,0.3582986592695331,825,15,19,5,3,3
582,60,0.3550624133148405,618,22,19,2,11,1
583,60,0.35284327323162273,579,24,19,2,12,1
584,60,0.34775774387424874,654,21,20,7,3,1
585,60,0.34720295885344427,618,21,19,7,3,3
586,60,0.34285714285714286,695,18,19,2,9,1
587,60,0.3403606102635229,511,28,19,14,2,6
588,60,0.3388811835413777,573,24,19,3,8,2
589,99,0.3388811835413777,573,24,19,3,8,2
590,60,0.3385113268608414,552,25,20,5,5,4
591,60,0.33666204345816,630,20,19,2,10,1
592,60,0.3346278317152104,513,27,19,3,9,2
593,60,0.3311141932501156,916,12,19,2,6,1
594,60,0.3288950531668978,552,24,19,2,12,1
595,60,0.3276930189551549,859,13,19,13,1,3
596,60,0.3263060564031438,502,27,19,3,9,2
597,60,0.32501155802126674,501,27,19,3,9,2
598,60,0.32445677300046233,546,24,19,2,12,1
599,60,0.3221451687471105,812,14,17,14,1,5
600,60,0.32168284789644014,909,12,20,4,3,3
601,60,0.31816920943134536,902,12,19,4,3,3
602,60,0.31613499768839576,607,20,19,2,10,1
603,60,0.311419325011558,531,24,19,2,12,1
604,60,0.3105871474803514,573,21,19,3,7,1
605,60,0.3079981507165973,650,18,20,2,9,1
606,60,0.307535829865927,643,18,19,2,9,1
607,60,0.3028201571890892,525,24,19,2,12,1
608,60,0.3021729079981507,801,13,19,13,1,3
609,99,0.3021729079981507,801,13,19,13,1,3
610,60,0.3018955154877485,722,16,15,4,4,3
611,60,0.2994914470642626,875,12,18,6,2,5
612,60,0.29930651872399444,520,24,19,2,12,1
613,60,0.2984743411927878,710,15,19,5,3,4
614,60,0.29662505779010634,854,12,19,4,3,3
615,60,0.29560795191863154,511,24,18,2,12,1
616,60,0.28876560332871015,837,12,17,4,3,3
617,60,0.2875635691169672,616,18,20,2,9,1
618,60,0.2815533980582524,501,24,19,2,12,1
619,60,0.27868700878409614,662,16,21,2,8,1
620,60,0.2784096162736939,790,12,19,4,3,2
621,60,0.27563569116967174,583,20,22,10,2,1
622,99,0.27563569116967174,583,20,22,10,2,1
623,60,0.27360147942672214,705,14,19,2,7,1
624,99,0.27360147942672214,705,14,19,2,7,1
625,60,0.27332408691631993,558,20,16,2,10,1
626,60,0.27221451687471104,777,12,18,4,3,2
627,60,0.26796116504854367,665,15,18,5,3,3
628,60,0.2614886731391586,552,20,20,5,4,2
629,60,0.26056403143781787,616,16,19,2,8,1
630,99,0.26056403143781787,616,16,19,2,8,1
631,60,0.2604715672676838,513,21,19,3,7,1
632,60,0.2588996763754045,942,9,19,3,3,1
633,60,0.2580674988441979,511,21,18,7,3,6
634,60,0.2560332871012483,935,9,18,3,3,2
635,60,0.2539066111881646,561,18,19,2,9,1
636,60,0.25020804438280164,665,14,19,2,7,1
637,60,0.24863615349052243,501,21,19,7,3,5
638,60,0.24845122515025428,902,9,19,3,3,2
639,60,0.24687933425797504,656,14,19,2,7,1
640,60,0.24401294498381876,892,9,19,3,3,2
641,60,0.23661581137309293,980,8,19,2,4,1
642,60,0.23550624133148404,870,9,19,3,3,2
643,60,0.22478039759593157,849,9,19,3,3,1
644,60,0.2236708275543227,825,9,19,3,3,2
645,60,0.22237632917244568,511,18,18,6,3,5
646,60,0.22219140083217753,607,14,19,2,7,1
647,60,0.22034211742949608,665,13,22,13,1,4
648,60,0.2192325473878872,579,15,19,5,3,4
649,60,0.21914008321775313,503,18,18,3,6,1
650,60,0.21867776236708275,568,15,18,3,5,2
651,60,0.21627369394359686,665,12,18,4,3,3
652,60,0.21285251964863616,657,12,19,4,3,3
653,60,0.21257512713823393,501,18,19,2,9,1
654,60,0.205085529357374,552,15,19,5,3,1
655,60,0.20425335182616736,790,9,20,3,3,1
656,60,0.2036985668053629,910,8,15,2,4,1
657,60,0.1965788257050393,755,9,20,3,3,1
658,60,0.19602404068423485,511,16,19,2,8,1
659,60,0.18890429958391122,735,9,17,3,3,1
660,99,0.18890429958391122,735,9,17,3,3,1
661,60,0.18742487286176607,501,16,20,4,4,1
662,60,0.18677762367082756,520,15,19,5,3,3
663,60,0.18622283865002312,635,11,18,11,1,1
664,60,0.179750346740638,501,15,19,3,5,2
665,60,0.17438742487286177,988,6,19,2,3,1
666,60,0.1694868238557559,967,6,17,3,2,2
667,60,0.1691169671752196,685,9,20,3,3,1
668,60,0.1674526121128063,665,9,18,3,3,2
669,60,0.16652797041146555,954,6,20,2,3,1
670,60,0.16356911696717522,929,6,19,3,2,2
671,60,0.15931576514100787,722,8,17,8,1,6
672,99,0.15931576514100787,722,8,17,8,1,6
673,60,0.15829865926953304,647,9,17,3,3,2
674,60,0.1554322699953768,909,6,18,2,3,1
675,60,0.15450762829403605,902,6,19,2,3,1
676,60,0.1522884882108183,620,9,19,3,3,2
677,60,0.1512713823393435,892,6,20,2,3,1
678,60,0.15108645399907536,858,6,19,6,1,4
679,60,0.14914470642625982,700,8,21,8,1,1
680,60,0.1437817845584836,849,6,20,2,3,1
681,60,0.1409153952843273,607,9,17,9,1,4
682,60,0.13740175681923256,579,9,19,3,3,2
683,60,0.13730929264909847,657,8,20,4,2,1
684,60,0.13490522422561257,790,6,20,2,3,1
685,60,0.13213129912159038,777,6,19,2,3,1
686,60,0.13203883495145632,573,9,19,3,3,1
687,60,0.12667591308368006,552,12,19,4,3,1
688,60,0.12538141470180306,870,5,17,5,1,1
689,60,0.1214054553860379,511,10,19,2,5,1
690,60,0.12066574202496533,769,6,15,6,1,1
691,60,0.11502542764678687,710,6,19,2,3,1
692,60,0.11021729079981507,692,6,20,2,3,1
693,60,0.10762829403606103,929,4,19,2,2,1
694,60,0.10707350901525658,501,10,21,10,1,8
695,60,0.10383726306056403,502,9,18,9,1,7
696,60,0.09856680536292187,635,6,18,2,3,1
697,60,0.09431345353675451,610,6,20,2,3,1
698,99,0.09431345353675451,610,6,20,2,3,1
699,60,0.09283402681460934,607,6,16,2,3,1
700,60,0.0888580674988442,579,6,19,2,3,1
701,60,0.07572815533980583,892,3,19,3,1,1
702,60,0.07387887193712436,880,3,17,3,1,1
703,60,0.07286176606564956,512,6,18,2,3,1
704,99,0.07286176606564956,512,6,18,2,3,1
705,60,0.06768377253814147,796,3,16,3,1,1
706,99,0.06768377253814147,796,3,16,3,1,1
707,60,0.0541840036985668,980,2,18,2,1,1
708,60,0.05242718446601942,650,4,19,4,1,3
709,99,0.05242718446601942,650,4,19,4,1,3
710,60,0.029588534442903373,501,9,25,1,9,0
711,99,1.0,550,161,21,7,23,3
712,99,1.0,582,144,23,9,16,1
713,99,1.0,602,126,21,7,18,2
714,99,1.0,604,117,19,9,13,1
715,99,1.0,689,105,19,5,21,2
716,99,1.0,801,77,19,7,11,1
717,99,1.0,837,72,19,4,18,1
718,99,0.9999075358298659,633,110,19,5,22,1
719,99,0.9998150716597318,513,176,21,8,22,1
720,99,0.9997226074895977,823,72,20,4,18,1
721,99,0.9997226074895977,980,56,20,4,14,1
722,99,0.9996301433194638,550,154,20,7,22,4
723,99,0.9995376791493297,583,126,21,7,18,2
724,99,0.9995376791493297,630,110,19,5,22,1
725,99,0.9995376791493297,801,72,19,4,18,1
726,99,0.9991678224687933,552,144,23,9,16,1
727,99,0.9990753582986592,837,70,19,7,10,1
728,99,0.9989828941285251,583,117,20,9,13,1
729,99,0.9989828941285251,623,110,19,5,22,1
730,99,0.9988904299583912,791,77,19,7,11,1
731,99,0.9986130374479889,635,105,19,5,21,2
732,99,0.9984281091077207,823,70,19,7,10,1
733,99,0.9983356449375866,582,117,20,9,13,1
734,99,0.9982431807674527,791,72,20,4,18,1
735,99,0.997595931576514,630,105,20,5,21,2
736,99,0.997595931576514,630,105,19,5,21,2
737,99,0.997411003236246,767,77,19,7,11,1
738,99,0.9968562182154416,604,110,19,5,22,1
739,99,0.9968562182154416,623,105,19,5,21,2
740,99,0.9967637540453075,527,144,23,9,16,1
741,99,0.996301433194637,801,70,19,7,10,1
742,99,0.996208969024503,767,72,19,4,18,1
743,99,0.9959315765141008,550,126,21,7,18,2
744,99,0.9957466481738326,689,88,19,4,22,1
745,99,0.9939898289412853,791,70,19,7,10,1
746,99,0.9935275080906149,630,100,20,5,20,3
747,99,0.9931576514100786,689,84,19,4,21,2
748,99,0.9930651872399445,602,105,20,5,21,2
749,99,0.9919556171983357,583,110,19,5,22,1
750,99,0.9916782246879334,582,110,19,5,22,1
751,99,0.9909385113268608,552,117,20,9,13,1
752,99,0.9904761904761905,501,154,20,7,22,4
753,99,0.9897364771151179,550,117,20,9,13,1
754,99,0.9893666204345816,527,126,21,7,18,2
755,99,0.9888118354137772,767,70,19,7,10,1
756,99,0.9881645862228386,724,72,19,4,18,1
757,99,0.984835876098012,582,105,19,5,21,2
758,99,0.9837263060564031,980,52,20,4,13,1
759,99,0.9833564493758669,604,100,19,5,20,3
760,99,0.979750346740638,635,88,19,4,22,1
761,99,0.9791955617198336,550,110,20,5,22,1
762,99,0.9782709200184928,567,105,19,5,21,3
763,99,0.9782709200184928,633,88,19,4,22,1
764,99,0.9768839574664817,527,117,19,9,13,1
765,99,0.9768839574664817,701,72,19,4,18,1
766,99,0.9767914932963476,630,88,19,4,22,1
767,99,0.9767914932963476,951,52,20,4,13,1
768,99,0.9759593157651411,689,77,19,7,11,1
769,99,0.9742949607027277,501,126,21,7,18,2
770,99,0.9741100323624595,767,68,19,4,17,3
771,99,0.9736477115117892,623,88,19,4,22,1
772,99,0.973462783171521,635,84,19,4,21,2
773,99,0.9709662505779011,689,72,20,4,18,1
774,99,0.9685621821544151,837,56,20,4,14,1
775,99,0.9679149329634766,623,84,19,4,21,2
776,99,0.9677300046232085,513,117,20,9,13,1
777,99,0.963291724456773,604,88,19,4,22,1
778,99,0.9627369394359686,772,65,20,5,13,1
779,99,0.9618122977346278,550,105,19,5,21,2
780,99,0.960795191863153,527,110,20,5,22,1
781,99,0.9596856218215442,630,80,19,4,20,3
782,99,0.9587609801202034,743,70,21,7,10,1
783,99,0.9578363384188627,501,117,20,9,13,1
784,99,0.9565418400369856,500,117,20,9,13,1
785,99,0.9539528432732316,689,70,19,7,10,2
786,99,0.9537679149329634,801,56,20,4,14,1
787,99,0.9527508090614887,550,100,19,5,20,4
788,99,0.9518261673601479,602,84,19,4,21,2
789,99,0.9500693481276006,767,66,18,3,22,1
790,99,0.9484974572353213,527,105,19,5,21,3
791,99,0.9472029588534443,791,56,19,4,14,1
792,99,0.9462783171521035,582,88,19,4,22,1
793,99,0.9460009246417014,633,77,19,7,11,1
794,99,0.9358298659269533,650,72,20,4,18,1
795,99,0.9344429033749422,689,68,19,4,17,1
796,99,0.9340730466944059,645,72,19,4,18,1
797,99,0.932871012482663,582,84,19,4,21,2
798,99,0.9311141932501156,980,40,20,4,10,1
799,99,0.9304669440591771,623,80,19,5,16,2
800,99,0.9300970873786408,801,52,19,4,13,2
801,99,0.9285251964863616,565,91,21,7,13,6
802,99,0.9243643088303283,604,77,19,7,11,1
803,99,0.924086916319926,791,50,19,5,10,3
804,99,0.9230698104484513,513,105,20,5,21,2
805,99,0.9197411003236245,635,70,19,7,10,2
806,99,0.9191863153028201,527,100,19,5,20,3
807,99,0.9188164586222839,630,70,19,7,10,2
808,99,0.917706888580675,552,92,20,4,23,1
809,99,0.9158576051779935,550,92,19,4,23,3
810,99,0.9121590383726306,552,88,19,4,22,1
811,99,0.9121590383726306,623,70,19,7,10,2
812,99,0.9093851132686084,583,77,19,7,11,1
813,99,0.9055016181229774,550,88,20,4,22,1
814,99,0.9022653721682848,513,100,20,5,20,3
815,99,0.9022653721682848,665,68,22,4,17,2
816,99,0.8974572353213129,604,70,19,7,10,2
817,99,0.8957928802588997,980,36,20,4,9,1
818,99,0.8941285251964863,772,52,19,4,13,1
819,99,0.8930189551548775,539,88,20,4,22,1
820,99,0.891169671752196,527,90,19,5,18,1
821,99,0.8903374942209894,550,84,19,4,21,2
822,99,0.8896902450300509,767,52,20,4,13,1
823,99,0.8889505316689783,602,72,19,4,18,1
824,99,0.8879334257975035,689,63,19,3,21,2
825,99,0.8819232547387887,583,70,19,7,10,2
826,99,0.8787794729542302,582,80,19,5,16,1
827,99,0.8761904761904762,527,88,19,4,22,1
828,99,0.874711049468331,689,55,19,5,11,2
829,99,0.8711974110032362,513,92,20,4,23,3
830,99,0.8707350901525659,513,90,19,5,18,1
831,99,0.8641701340730467,552,77,20,7,11,1
832,99,0.8635228848821082,635,65,19,5,13,1
833,99,0.8627831715210356,582,72,19,4,18,1
834,99,0.8583448913546001,630,66,17,3,22,1
835,99,0.858252427184466,630,65,19,5,13,1
836,99,0.8537216828478964,627,63,21,7,9,3
837,99,0.8530744336569579,527,84,19,4,21,2
838,99,0.8530744336569579,623,65,19,5,13,1
839,99,0.8438280166435507,527,77,19,7,11,1
840,99,0.8353213129912159,837,40,19,4,10,1
841,99,0.8300508552935737,689,52,19,4,13,1
842,99,0.8285714285714286,604,65,19,5,13,1
843,99,0.8256125751271383,823,40,20,4,10,1
844,99,0.820342117429496,513,77,19,7,11,1
845,99,0.8184003698566805,501,85,19,5,17,1
846,99,0.8172907998150717,550,72,19,4,18,1
847,99,0.8117429496070273,635,56,19,4,14,1
848,99,0.810078594544614,501,84,19,4,21,2
849,99,0.8057327785483125,550,70,21,7,10,2
850,99,0.8046232085067037,837,36,19,2,18,1
851,99,0.8019417475728156,501,77,19,7,11,1
852,99,0.801294498381877,801,40,19,4,10,1
853,99,0.8005547850208045,860,34,18,2,17,1
854,99,0.7998150716597319,623,55,19,5,11,2
855,99,0.7937124364308831,791,40,20,4,10,1
856,99,0.7865002311604253,713,44,19,4,11,3
857,99,0.7818770226537217,803,36,19,2,18,1
858,99,0.7806749884419787,527,72,19,4,18,1
859,99,0.7740175681923255,772,40,19,4,10,1
860,99,0.7710587147480351,767,40,19,4,10,1
861,99,0.7664355062413315,573,56,19,7,8,4
862,99,0.764678687008784,552,65,20,5,13,1
863,99,0.7638465094775775,623,52,19,4,13,1
864,99,0.750716597318539,772,36,20,2,18,1
865,99,0.742949607027277,604,52,19,4,13,1
866,99,0.7251964863615349,513,68,19,4,17,1
867,99,0.7054091539528433,501,68,19,4,17,1
868,99,0.7004160887656034,604,50,19,5,10,2
869,99,0.6928340268146094,552,56,20,4,14,1
870,99,0.6874711049468331,689,40,19,4,10,1
871,99,0.6843273231622746,623,46,20,2,23,1
872,99,0.6662043458159963,552,52,19,4,13,1
873,99,0.6478039759593157,527,56,21,4,14,1
874,99,0.6356911696717522,791,28,19,7,4,5
875,99,0.6158113730929264,501,56,19,4,14,1
876,99,0.589828941285252,602,40,20,5,8,4
877,99,0.5569116967175219,801,25,19,5,5,4
878,99,0.5547850208044383,604,36,19,3,12,2
879,99,0.5486823855755895,577,40,17,4,10,1
880,99,0.5460933888118354,539,42,20,2,21,1
881,99,0.5385113268608415,583,36,19,4,9,1
882,99,0.5295423023578364,689,28,19,2,14,1
883,99,0.5162274618585299,910,20,15,5,4,3
884,99,0.5081830790568654,561,36,19,2,18,1
885,99,0.5042071197411003,801,22,19,2,11,1
886,99,0.488580674988442,583,35,19,5,7,1
887,99,0.47073509015256587,814,20,19,2,10,1
888,99,0.4622283865002312,601,30,20,3,10,1
889,99,0.45742024965325934,673,25,19,5,5,2
890,99,0.44373555247341656,777,20,19,2,10,1
891,99,0.42034211742949606,633,25,19,5,5,2
892,99,0.41830790568654647,630,25,19,5,5,2
893,99,0.410078594544614,604,26,19,2,13,1
894,99,0.39491447064262597,801,18,22,9,2,5
895,99,0.37300046232085066,583,26,21,13,2,2
896,99,0.3668053629218678,801,16,19,4,4,1
897,99,0.36282940360610266,791,16,19,4,4,1
898,99,0.3492371705963939,552,26,20,2,13,1
899,99,0.3482200647249191,689,20,23,10,2,2
900,99,0.34646324549237173,700,18,19,2,9,1
901,99,0.34184003698566806,690,18,19,2,9,1
902,99,0.3193712436430883,727,16,20,4,4,1
903,99,0.3124364308830328,852,13,22,13,1,4
904,99,0.3097549699491447,506,26,19,2,13,1
905,99,0.3092926490984743,767,14,19,7,2,4
906,99,0.3045769764216366,805,13,19,13,1,3
907,99,0.30337494220989364,633,18,18,6,3,1
908,99,0.2895053166897827,980,10,21,10,1,8
909,99,0.2803513638465095,552,21,20,7,3,2
910,99,0.2592695330559408,767,12,19,4,3,3
911,99,0.2527970411465557,635,15,19,5,3,1
912,99,0.24919093851132687,747,12,20,4,3,3
913,99,0.24503005085529359,546,20,23,5,4,3
914,99,0.24475265834489135,552,18,20,2,9,1
915,99,0.24299583911234396,837,10,19,2,5,1
916,99,0.23791030975496996,513,20,21,2,10,1
917,99,0.22931114193250116,596,15,16,5,3,1
918,99,0.21109570041608877,801,10,24,5,2,1
919,99,0.20425335182616736,550,16,15,4,4,3
920,99,0.1900138696255201,665,11,22,11,1,2
921,99,0.18705501618122977,837,8,23,4,2,1
922,99,0.18104484512251504,900,7,16,7,1,1
923,99,0.1780859916782247,772,8,17,8,1,2
924,99,0.17725381414701802,718,9,20,9,1,3
925,99,0.1739251040221914,684,10,15,5,2,2
926,99,0.15154877484974572,602,10,17,5,2,4
927,99,0.14433656957928803,617,9,17,9,1,4
928,99,0.13703190013869626,700,7,20,7,1,3
929,99,0.11946370781322238,550,9,17,9,1,4
930,99,0.11826167360147943,812,5,17,5,1,3
931,99,0.10466944059177069,769,5,15,5,1,1
932,99,0.09690245030050855,805,4,20,4,1,1
933,99,0.08377253814147018,630,5,19,5,1,1
934,99,0.07073509015256588,552,5,17,5,1,1
935,99,0.030790568654646324,602,2,21,2,1,1
936,99,0.010818307905686546,791,1,25,1,1,0
