time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T06:26:00.000Z,100.0,20.621973043339835,194.7485983687866,99.01703612759887,169.65673589274232,-64.36772700002035,29.816199103462356,35.0,0.12207372810568859,12.405116482634682
