time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T09:36:00.000Z,100.0,20.39990306550672,193.49945474347527,98.99207598402523,169.72024694957076,-64.58979697785347,29.72771637970843,35.0,0.12306301658061398,12.474203391410517
