time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T09:25:00.000Z,100.0,21.654903960091808,201.76976875109952,99.07864937701142,168.31322462683016,-63.33479608326837,29.688121899953632,35.0,0.12466371836744984,12.585029638024398
