time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T10:00:00.000Z,100.0,20.691835520656753,195.14157480369423,99.02468104108695,169.63653408044533,-64.29786452270343,29.843834851479716,35.0,0.12176356809155589,12.38340172564625
