time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T11:49:00.000Z,100.0,21.794654569484194,202.65052984828466,99.09342215435035,168.26880836769647,-63.195045473876,29.735270558592678,35.0,0.1239746502766171,12.537533014495585
