time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T05:32:00.000Z,100.0,21.724235382198014,202.28138700550903,99.08608706975093,168.29146025909046,-63.26546466116217,29.711674532418435,35.0,0.12431994953303743,12.561358984957126
