time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T09:46:00.000Z,100.0,21.893756823516302,203.80607185908306,99.10254461771177,168.2359850598209,-63.09594321984388,29.767443124266883,35.0,0.12349353416472354,12.503907750125126
