time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T09:27:00.000Z,100.0,20.5514700274923,194.35201890464424,99.00910635358531,169.6766408806422,-64.43823001586789,29.78794083175573,35.0,0.12238935333817533,12.427140613643264
