time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T09:37:00.000Z,100.0,21.84636762766617,203.2402178895482,99.09816192863566,168.25151692438664,-63.14333241569401,29.75199316456216,35.0,0.12372494636895973,12.520083709500565
