time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T01:37:00.000Z,100.0,19.666591955149446,189.37457974771564,98.93233220959107,170.58102611880634,-65.32310808821073,29.783465319473418,35.0,0.12205094084546497,12.403496348032359
