lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10092,18.913346167957542,185.13757219476116,98.83435158026215,170.78165135116313,-66.07635387540265,29.451556378219642,35.0,0.12516632290280458,12.621092579556338
7.653306039000036,113.84208323299939,SAT_10023,19.985747289019884,191.16982850073686,98.97120597391275,170.49435040408324,-65.0039527543403,29.9226356732546,35.0,0.12073778646049886,12.311500237051172
7.653306039000036,113.94208323299938,SAT_10023,20.004605912485488,191.27590825773086,98.9734002283299,170.48926677860052,-64.9850941308747,29.930835375472448,35.0,0.12065972475326404,12.306003002993346
7.7533060390000355,114.14208323299937,SAT_10023,20.062596916163102,191.60210765341745,98.98010771541685,170.47361337918073,-64.92710312719709,29.956023514245498,35.0,0.12041973269480448,12.289093529567046
8.153306039000034,114.74208323299933,SAT_10023,19.95278577438198,190.98441998089865,98.96737208629594,170.50322762099762,-65.03691426897821,29.908294001357458,35.0,0.1208742438192948,12.321106405518758
8.353306039000033,115.2420832329993,SAT_10006,19.826931038813655,190.2764870933268,98.9525496190447,170.5386091452316,-65.16276900454653,29.854335717664956,35.0,0.12138621600120478,12.35710936097869
8.653306039000032,104.8420832329999,SAT_10092,19.63829787113268,189.21542552512133,98.92975091292759,170.5911147268682,-65.35140217222751,29.772945980153246,35.0,0.12215527455668442,12.411078150955877
8.653306039000032,104.94208323299989,SAT_10092,19.71837498024182,189.66585926386023,98.93955715043784,170.56977228665815,-65.27132506311837,29.80807483167792,35.0,0.1218233832948597,12.387804224843267
8.653306039000032,105.04208323299989,SAT_10092,19.788956869196852,190.0628823892323,98.94809244028913,170.55091103767293,-65.20074317416334,29.83897629854198,35.0,0.12153096479507892,12.367277470237308
8.653306039000032,106.5420832329998,SAT_10092,19.688979340758493,189.50050879176655,98.93597264648749,170.57761384405208,-65.3007207026017,29.79518799094262,35.0,0.12194520125436294,12.39634964823788
8.753306039000032,104.94208323299989,SAT_10092,19.660329807459547,189.33935516695993,98.93246946234572,170.58524863773897,-65.32937023590064,29.78261855982173,35.0,0.12206394577845857,12.404676212204944
8.753306039000032,105.04208323299989,SAT_10092,19.73078397086296,189.73565983610416,98.9410714281945,170.56645965925568,-65.25891607249723,29.813511823807115,35.0,0.12177196518893434,12.384196271859729
