lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10052,19.44371194501504,188.1208796907096,98.90510125697433,170.63899696670427,-65.54598809834515,29.68515611711626,35.0,0.12298512770256145,12.469162121054579
7.653306039000036,113.84208323299939,SAT_10085,19.55401185979015,188.7413167113196,98.91919810743622,170.61354869877653,-65.43568818357004,29.735909721599544,35.0,0.12250455853345611,12.435544647859594
7.653306039000036,113.94208323299938,SAT_10085,19.64204989843877,189.23653067871808,98.93013832712992,170.59015013452054,-65.34765014492142,29.77461321036739,35.0,0.12213951680122093,12.40997370396704
7.7533060390000355,114.14208323299937,SAT_10085,19.840004136975722,190.35002327048844,98.95416004910597,170.53727514534586,-65.14969590638447,29.861308972792404,35.0,0.1213193465725731,12.352410387258438
8.153306039000034,114.74208323299933,SAT_10085,20.155195515396485,192.12297477410522,98.99081930946113,170.4523264160429,-64.8345045279637,29.998401662821216,35.0,0.12001525677900864,12.26056451796301
8.353306039000033,115.2420832329993,SAT_10085,20.056010485162957,191.56505897904162,98.97949597356292,170.47915942131343,-64.93368955819723,29.955387313917562,35.0,0.12042538681761339,12.289492063983744
8.653306039000032,104.8420832329999,SAT_10068,19.862792338668328,190.47820690500936,98.95683891562895,170.52905003097223,-65.12690770469186,29.870026871381423,35.0,0.12123735255162416,12.346647192549431
8.653306039000032,104.94208323299989,SAT_10068,19.911292836298784,190.75102220418066,98.9625763259952,170.51602694281243,-65.0784072070614,29.89118031373442,35.0,0.12103651321845948,12.332524064764938
8.653306039000032,105.04208323299989,SAT_10068,19.95017358465209,190.969726413668,98.96714285943375,170.50557093230526,-65.0395264587081,29.908118173001927,35.0,0.12087554738949466,12.321198152015265
8.653306039000032,106.5420832329998,SAT_10051,20.02499659342338,191.39060583800654,98.97578732350668,170.48366008287405,-64.9647034499368,29.939633916422977,35.0,0.12057594237871373,12.30010134110701
8.753306039000032,104.94208323299989,SAT_10068,19.961098514319772,191.03117914304875,98.96842415483344,170.50263038331454,-65.02860152904042,29.91287426986816,35.0,0.12083032447051086,12.318015091123522
8.753306039000032,105.04208323299989,SAT_10068,20.00002116890009,191.25011907506303,98.97295800490113,170.49214483585902,-64.9896788744601,29.9298075799725,35.0,0.12066922909089392,12.30667238948268
8.753306039000032,105.14208323299988,SAT_10068,20.029283470029398,191.41471951891535,98.97634769181673,170.48425231915763,-64.96041657333079,29.942526401842606,35.0,0.1205481392178252,12.298142516797926
8.853306039000032,104.8420832329999,SAT_10068,19.952443744511427,190.98249606287678,98.96741559304188,170.50495998966025,-65.03725629884876,29.909106587801187,35.0,0.1208661500121201,12.32053674697758
8.853306039000032,104.94208323299989,SAT_10068,20.001035459829595,191.25582446154147,98.97307865350669,170.4918714004451,-64.98866458353059,29.930248609033857,35.0,0.12066503154360955,12.30637676057575
8.853306039000032,105.04208323299989,SAT_10068,20.039989687342157,191.47494199129963,98.97758625097319,170.48136265722218,-64.94971035601803,29.94717732325831,35.0,0.12050384085611753,12.295021181198031
8.853306039000032,105.14208323299988,SAT_10068,20.069275817317646,191.6396764724118,98.9809563729219,170.47345264390586,-64.92042422604254,29.959892693108017,35.0,0.12038267904688645,12.286481596197811
8.853306039000032,105.24208323299987,SAT_10068,20.088870702418447,191.74989770110378,98.98320235716645,170.46815564509416,-64.90082934094174,29.968394690517442,35.0,0.12030162253344402,12.280766763831583
8.853306039000032,114.64208323299934,SAT_10085,19.941445274251038,190.9206296676621,98.96620380593475,170.51003747392954,-65.04825476910915,29.90555844207286,35.0,0.12089939278944785,12.32287634446302
8.953306039000031,104.8420832329999,SAT_10068,19.98245373166965,191.15130224064177,98.97092149075915,170.4968791750437,-65.00724631169054,29.922167070078395,35.0,0.12074193397953079,12.311792272745702
8.953306039000031,104.94208323299989,SAT_10068,20.0310716235427,191.4247778824277,98.9765593211288,170.48376976290254,-64.95862841981749,29.94330329324826,35.0,0.1205407403193107,12.297621209843896
8.953306039000031,105.04208323299989,SAT_10068,20.07004695083384,191.64401409844035,98.98104691910883,170.47324425553558,-64.91965309252635,29.96022736488712,35.0,0.12037948899793684,12.286256712879958
8.953306039000031,105.14208323299988,SAT_10068,20.099349011481507,191.80883818958347,98.98440213635308,170.46532159688888,-64.89035103187868,29.9729392476354,35.0,0.12025828139470568,12.277710401230479
8.953306039000031,105.24208323299987,SAT_10068,20.1189545880831,191.91911955796746,98.98663821032068,170.46001611713254,-64.87074545527709,29.98143891343276,35.0,0.1201771941408635,12.271991057436436
8.953306039000031,105.34208323299987,SAT_10068,20.128848081020905,191.9747704557426,98.98776391115146,170.45733744675533,-64.86085196233928,29.985726343517424,35.0,0.12013627870818987,12.269104580393194
9.05330603900003,104.8420832329999,SAT_10068,20.002551830064448,191.26435404411254,98.97326038521463,170.49146259496268,-64.98714821329574,29.930907927182474,35.0,0.12065875623210948,12.305934789283427
9.05330603900003,104.94208323299989,SAT_10068,20.051182757027618,191.53790300828032,98.97888070514207,170.47834043238112,-64.93851728633257,29.952038293972617,35.0,0.12045753087227487,12.291757617051793
9.05330603900003,105.04208323299989,SAT_10068,20.09016860699768,191.75719841436197,98.98335442342733,170.46780465980402,-64.89953143636251,29.968957676331065,35.0,0.12029625391054793,12.280388198979006
9.05330603900003,105.14208323299988,SAT_10068,20.119478621601075,191.92206724650606,98.98669929708667,170.45987425798344,-64.87022142175911,29.981666036905043,35.0,0.12017502689671788,12.271838173783985
9.05330603900003,105.24208323299987,SAT_10068,20.13908954070145,192.03237866644565,98.98892849365953,170.45456358503074,-64.85061050265874,29.990163347639353,35.0,0.1200939265912081,12.266116338676138
9.05330603900003,105.34208323299987,SAT_10068,20.14898573589649,192.08804476441773,98.99005073708334,170.4518822902601,-64.8407143074637,29.994449589775616,35.0,0.12005300455271069,12.263228602426498
9.05330603900003,105.44208323299986,SAT_10068,20.14915930070387,192.0890210664593,98.9900704036587,170.45183525596173,-64.84054074265632,29.994524753851817,35.0,0.12005228685998946,12.263177953686416
9.15330603900003,104.8420832329999,SAT_10068,20.012721817239097,191.32156022196995,98.97444215376949,170.48872025858157,-64.97697822612109,29.935329140004978,35.0,0.12061667034335885,12.30297043720115
9.15330603900003,104.94208323299989,SAT_10068,20.061352554672453,191.59510812003253,98.98005256789239,170.4755934720042,-64.92834748868773,29.956453592111895,35.0,0.12041545703080192,12.288792151764635
9.15330603900003,105.04208323299989,SAT_10068,20.10033828313442,191.8144028426311,98.98451843536613,170.46505397669597,-64.88936176022577,29.97336823850584,35.0,0.12025418962758468,12.277421832408049
9.15330603900003,105.14208323299988,SAT_10068,20.12964822428961,191.97927126162907,98.98785745896113,170.45712076676557,-64.86005181907058,29.986073041840726,35.0,0.1201329697415612,12.268871124404166
9.15330603900003,105.24208323299987,SAT_10068,20.149259102851914,192.08958245354202,98.9900827661457,170.4518082104645,-64.84044094050827,29.994567974066367,35.0,0.12005187417713101,12.263148829933023
9.15330603900003,105.34208323299987,SAT_10068,20.159155280214776,192.14524845120812,98.99120305438183,170.44912596393826,-64.83054476314541,29.998853016427756,35.0,0.12001095452256601,12.260260861112341
9.15330603900003,105.44208323299986,SAT_10068,20.159328844725124,192.1462247515788,98.99122268671081,170.44907891293929,-64.83037119863506,29.998928159464555,35.0,0.12001023687160431,12.260210208288731
9.15330603900003,105.54208323299986,SAT_10068,20.149779657504283,192.0925105734616,98.99014173949952,170.45166714323446,-64.8399203858559,29.994793403010874,35.0,0.12004972168225715,12.26299692395006
9.25330603900003,104.8420832329999,SAT_10068,20.012955463106465,191.32287447997388,98.97447194768961,170.48865724451176,-64.97674458025372,29.935430698880804,35.0,0.12061570348737886,12.302902331135387
9.25330603900003,104.94208323299989,SAT_10068,20.06157274968031,191.59634671695176,98.98007999764609,170.47553398438336,-64.92812729367988,29.95654917801423,35.0,0.12041454608008514,12.288727941230663
9.25330603900003,105.04208323299989,SAT_10068,20.100547682843114,191.8155807159925,98.98454399340937,170.46499732818322,-64.88915236051707,29.973459041770187,35.0,0.12025332352371929,12.277360750580325
9.25330603900003,105.14208323299988,SAT_10068,20.129849500785866,191.9804034419205,98.98788162345032,170.45706625983337,-64.85985054257432,29.98616025280914,35.0,0.120132137371426,12.268812398178664
9.25330603900003,105.24208323299987,SAT_10068,20.14945494076295,192.09068404179158,98.99010600468733,170.45175513985188,-64.84024510259724,29.99465278308583,35.0,0.12005106438611717,12.263091681445069
9.25330603900003,105.34208323299987,SAT_10068,20.15934837261419,192.1463345959548,98.99122582761804,170.44907361917396,-64.830351670746,29.998936613848542,35.0,0.12001015612813379,12.260204509292452
9.25330603900003,105.44208323299986,SAT_10068,20.159521888966154,192.14731062543464,98.99124545179791,170.44902658091135,-64.83017815439403,29.9990117356386,35.0,0.1200094386770668,12.26015387044422
9.25330603900003,105.54208323299986,SAT_10068,20.14997535101479,192.0936113494582,98.99016495353278,170.4516141107851,-64.8397246923454,29.99487814829014,35.0,0.12004891249067895,12.262939817359758
