time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T05:43:00.000Z,100.0,20.617580579079878,194.7238907573243,99.0165513675751,169.65804654571275,-64.37211946428032,29.81446595949916,35.0,0.1220928856898602,12.406445992376868
