time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T08:57:00.000Z,100.0,20.70404925497412,195.21027705922944,99.0260488388654,169.6331346470589,-64.28565078838606,29.848747110920574,35.0,0.12170854820057256,12.379554704047168
