time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T03:22:00.000Z,100.0,21.551881132678584,200.8913614868644,99.06893678076491,168.34511574178904,-63.4378189106816,29.653576338112572,35.0,0.12518104364260027,12.621098463362516
