time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T01:06:00.000Z,100.0,21.920376016476922,203.978341150049,99.10519839017596,168.22795223889412,-63.06932402688327,29.776499995600567,35.0,0.12335838428850208,12.494513399301189
