time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T10:43:00.000Z,100.0,21.735590910732064,202.51543600735704,99.08681693086659,168.28779427017412,-63.25410913262812,29.715239319912122,35.0,0.12426340108981261,12.557290781276327
