time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T08:03:00.000Z,100.0,20.525088533037476,194.20362299833582,99.00601023153708,169.6844704787533,-64.46461151032271,29.777537643632183,35.0,0.1225047834217916,12.4351738917798
