time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T10:42:00.000Z,100.0,19.653641243598553,189.30173199524188,98.93057068850136,170.58441352320074,-65.33605879976163,29.777679005325567,35.0,0.12210464661023936,12.407219635276213
