time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T06:47:00.000Z,100.0,20.636154196220456,194.82836735374005,99.01862475305299,169.6526194343156,-64.35354584713973,29.82179032610058,35.0,0.12201084012192505,12.400705898802775
