time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T08:58:00.000Z,100.0,21.75985554732284,202.66770926210498,99.08924601368363,168.27934920362574,-63.229844496037344,29.72304997849687,35.0,0.12414930837939271,12.549395962529111
