time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T03:41:00.000Z,100.0,21.985948160813358,204.64071556308681,99.11114865182313,168.2070207903643,-63.00375188254682,29.798100663939124,35.0,0.12303382102071693,12.471797935100932
