lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10003,19.18681135777669,186.6758138874939,98.87161529720619,170.7074935209715,-65.8028886855835,29.571909509481568,35.0,0.12404697839848043,12.54325769569509
7.653306039000036,113.84208323299939,SAT_10003,20.0537283326137,191.55222187095208,98.97911388216801,170.47684594283533,-64.93597171074649,29.95266752205882,35.0,0.12045162896189145,12.291341661008083
7.653306039000036,113.94208323299938,SAT_10003,20.00271350438416,191.2652634621609,98.97321021167762,170.4906128306422,-64.98698653897603,29.930504148444676,35.0,0.12066273648559077,12.30621512029292
7.7533060390000355,114.14208323299937,SAT_10003,19.867084904460427,190.50235258758988,98.95727775458887,170.52709430225565,-65.12261513889976,29.87143140682504,35.0,0.12122427659395259,12.345727966875192
8.153306039000034,114.74208323299933,SAT_10003,19.131902537770472,186.36695177495892,98.86434534706454,170.721869406986,-65.85779750558972,29.547501017790534,35.0,0.12427525620558466,12.559153860188662
8.353306039000033,115.2420832329993,SAT_10003,19.427986159604245,188.0324221477739,98.9032115187658,170.64402532702002,-65.56171388375594,29.678709702054928,35.0,0.12304509201402355,12.473353166776832
8.653306039000032,104.8420832329999,SAT_10089,18.9299816883737,185.23114699710206,98.83675331742968,170.77428975470286,-66.05971835498649,29.45733116127749,35.0,0.12511663160403408,12.617643129957079
8.653306039000032,104.94208323299989,SAT_10089,18.88000529206964,184.95002976789172,98.82975177824103,170.78725982702383,-66.10969475129055,29.434971486914243,35.0,0.12532468029850916,12.632081730882446
8.653306039000032,105.04208323299989,SAT_10089,18.863049913360257,184.85465576265145,98.82736199889388,170.79165507084286,-66.12665012999993,29.427379165196967,35.0,0.12539527653215765,12.63697894782188
8.653306039000032,106.5420832329998,SAT_10003,20.021469166904268,191.3707640638365,98.97541275102294,170.4855542769925,-64.96823087645592,29.93865610612032,35.0,0.12058511566287546,12.30074758992086
8.753306039000032,104.94208323299989,SAT_10089,19.02137706821553,185.74524600871234,98.84941313886311,170.75051244450714,-65.96832297514466,29.498148802373105,35.0,0.12473629554056398,12.591223037470069
8.753306039000032,105.04208323299989,SAT_10089,18.961890637422016,185.41063483549888,98.84120883516442,170.76599689602313,-66.02780940593817,29.471592607613854,35.0,0.12498382433204705,12.608421293196864
8.753306039000032,105.14208323299988,SAT_10089,18.893102316090037,185.02370052800646,98.8316118821773,170.78386299999292,-66.09659772727015,29.440833884366295,35.0,0.12527015306417105,12.628298458579359
8.853306039000032,104.8420832329999,SAT_10089,19.203842058500925,186.7716115790677,98.87405881718757,170.70281704120308,-65.78585798485926,29.579354771209154,35.0,0.12397751370072539,12.538418201164621
8.853306039000032,104.94208323299989,SAT_10089,19.153543513239057,186.48868226196973,98.86734861621926,170.71599493042964,-65.83615653012113,29.55700729209434,35.0,0.12418660907929151,12.552982282706537
8.853306039000032,105.04208323299989,SAT_10089,19.09387280524156,186.1530345294838,98.8593106563681,170.731598509665,-65.89582723811863,29.530458377972643,35.0,0.12443473597266907,12.570252370453618
8.853306039000032,105.14208323299988,SAT_10089,19.024872695331908,185.76490891124197,98.8499094885186,170.7496015335442,-65.96482734802828,29.49970808753145,35.0,0.12472175224651914,12.590212149769018
