lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10014,20.558346570870043,194.390699461144,99.01123072329257,169.6760351061351,-64.43135347249014,29.79191588029268,35.0,0.12235228916583941,12.424881957481892
7.653306039000036,113.84208323299939,SAT_10014,20.691816833195418,195.14146968672424,99.02569172804601,169.63751739432314,-64.29788321016477,29.844666269955194,35.0,0.12175881261976859,12.383273273177052
7.653306039000036,113.94208323299938,SAT_10014,20.717292761650555,195.28477178428435,99.02841859947709,169.63014477744682,-64.27240728170963,29.854709880962243,35.0,0.12164559988677075,12.375326785338288
7.7533060390000355,114.14208323299937,SAT_10014,20.818466752787373,195.85387548442898,99.0391398323768,169.6008000224474,-64.17123329057281,29.894517183386675,35.0,0.12119620240803114,12.343754249104071
8.153306039000034,114.74208323299933,SAT_10014,20.83007030222845,195.91914545003505,99.04034254189523,169.59742780072017,-64.15962974113174,29.89907451835085,35.0,0.12114468301351256,12.340131775748912
8.353306039000033,115.2420832329993,SAT_10014,20.40023374303783,193.5013148045878,98.99370980329645,169.72143079131303,-64.58946630032236,29.729142142171586,35.0,0.12305608728517581,12.474121563895745
8.653306039000032,104.8420832329999,SAT_10014,20.859926360161637,196.0870857759092,99.04344658574344,169.58874468740848,-64.12977368319855,29.91079289113112,35.0,0.12101214353103995,12.330809743390159
8.653306039000032,104.94208323299989,SAT_10014,20.790338765040076,195.69565555335046,99.03614111247992,169.6089688462646,-64.19936127832011,29.883462870999775,35.0,0.12132110824641779,12.352534194808891
8.653306039000032,105.04208323299989,SAT_10101,20.719143770126138,195.2951837069595,99.02851166797142,169.62764101504308,-64.27055627323405,29.854382499248427,35.0,0.12165016951614298,12.375647587923252
8.653306039000032,106.5420832329998,SAT_10014,20.577668857377134,194.49938732274637,99.01332770948542,169.67047015771323,-64.41203118598305,29.79956609037137,35.0,0.12226633653539025,12.418860782105808
8.753306039000032,104.94208323299989,SAT_10014,20.81452547276659,195.83170578431208,99.03868502266808,169.60194512252573,-64.1751745705936,29.892968850869586,35.0,0.12121370257976352,12.34498459635768
8.753306039000032,105.04208323299989,SAT_10014,20.73413901976302,195.37953198616702,99.03018136442851,169.62526590952976,-64.25556102359717,29.861346920219713,35.0,0.12157074832979364,12.370071285957335
8.753306039000032,105.14208323299988,SAT_10014,20.643069642340777,194.86726673816688,99.02042066075929,169.65160617031356,-64.34663040101941,29.825425821215088,35.0,0.12197549999170791,12.398474551929242
8.853306039000032,104.8420832329999,SAT_10014,20.897149020640114,196.29646324110067,99.0473131034987,169.57790630180514,-64.09255102272007,29.925387079551996,35.0,0.12084694299222787,12.319184857474697
8.853306039000032,104.94208323299989,SAT_10014,20.827516828822496,195.90478216212657,99.04004544167898,169.59817000926313,-64.16218321453769,29.898071776353696,35.0,0.12115601997312915,12.34092896165514
8.853306039000032,105.04208323299989,SAT_10014,20.747119177399185,195.45254537287045,99.03155824121664,169.62150473114224,-64.242580865961,29.866458404653194,35.0,0.12151308105065427,12.366021458421304
8.853306039000032,105.14208323299988,SAT_10014,20.656037353016174,194.94021011071598,99.02181658319729,169.64786064124922,-64.33366269034401,29.8305470282573,35.0,0.1219178493059654,12.394431228046125
8.853306039000032,105.24208323299987,SAT_10014,20.554362025270905,194.36828639214886,99.01077959854099,169.67718221135453,-64.43533801808928,29.79033771965318,35.0,0.1223700153972696,12.426123510990653
8.853306039000032,114.64208323299934,SAT_10014,20.847079235528852,196.0148206998498,99.04209494090847,169.59248217089137,-64.14262080783134,29.9057518102317,35.0,0.12106917193265893,12.334821275239001
8.953306039000031,104.8420832329999,SAT_10014,20.898916069953813,196.3064028934902,99.04749164324915,169.5773914233119,-64.09078397340637,29.92607947158499,35.0,0.12083910166835321,12.318632920011114
8.953306039000031,104.94208323299989,SAT_10014,20.829298996564717,195.91480685567655,99.04022824100724,169.59765200029594,-64.16040104679547,29.89877163728193,35.0,0.12114810744828802,12.340372576333163
8.953306039000031,105.04208323299989,SAT_10014,20.748918781518995,195.46266814604434,99.03174605478898,169.62098313531544,-64.24078126184119,29.867166909729026,35.0,0.12150508634052665,12.365459949914241
8.953306039000031,105.14208323299988,SAT_10014,20.657856685962358,194.95044385853828,99.02201020513726,169.64733501727127,-64.33184335739783,29.831265352724472,35.0,0.12190976151819981,12.393863931332824
8.953306039000031,105.24208323299987,SAT_10014,20.556203351306493,194.378643851099,99.01097986961562,169.67665213459213,-64.4334966920537,29.791067038745638,35.0,0.12236182374130009,12.425549772465907
8.953306039000031,105.34208323299987,SAT_10014,20.44405821323761,193.74782744946154,98.9986077729081,169.70887365055654,-64.54564183012258,29.746572048951023,35.0,0.12286093321287021,12.460479295304193
9.05330603900003,104.8420832329999,SAT_10014,20.889447054699062,196.25313968268225,99.04650338436923,169.580150106609,-64.10025298866113,29.922368724068143,35.0,0.12088112186273132,12.32159048425753
9.05330603900003,104.94208323299989,SAT_10014,20.819870075329007,195.86176917372566,99.03923453307112,169.60039226246238,-64.16982996803118,29.89506843225946,35.0,0.12118997146352155,12.343316166364746
9.05330603900003,105.04208323299989,SAT_10014,20.73953592762811,195.40988959290814,99.03074594643307,169.6237022906593,-64.25016411573208,29.863472434035085,35.0,0.12154677067620599,12.368387488431653
9.05330603900003,105.14208323299988,SAT_10014,20.64852573254464,194.89795724556362,99.02100270153434,169.65003046887568,-64.34117431081555,29.827580793184833,35.0,0.12195124312543167,12.396773391999272
