lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10103,20.94804049958141,196.58272781014543,99.05257538576598,169.56111609665425,-64.04165954377878,29.944249094688583,35.0,0.12063354403269104,12.304158997780423
7.653306039000036,113.84208323299939,SAT_10075,20.880760228715417,196.20427628652422,99.04559920999918,169.58088367819383,-64.10893981464477,29.917987716043264,35.0,0.1209311717418705,12.325112680752333
7.653306039000036,113.94208323299938,SAT_10075,20.826447529734935,195.898767354759,99.03991564878211,169.59668623324237,-64.16325251362525,29.896680739821548,35.0,0.1211723145919672,12.342074705612474
7.7533060390000355,114.14208323299937,SAT_10075,20.727080806129393,195.33982953447784,99.02939228050657,169.62551921958158,-64.2626192372308,29.857604072594263,35.0,0.12161374510711107,12.373090345136365
8.153306039000034,114.74208323299933,SAT_10061,20.525554499274506,194.20624405841912,99.0079075325067,169.69266117177773,-64.46414554408568,29.78273442899724,35.0,0.1224506198148498,12.431768181490355
8.353306039000033,115.2420832329993,SAT_10061,20.762335866468646,195.53813924888613,99.03346257241017,169.62431605377225,-64.22736417689154,29.876342807432984,35.0,0.1213987802934418,12.357992150258841
8.653306039000032,104.8420832329999,SAT_10075,19.712464482016216,189.6326127113412,98.91213299613281,169.9142341834492,-65.27723556134397,29.451664435668764,35.0,0.1261393244445685,12.688526489118969
8.653306039000032,104.94208323299989,SAT_10075,19.872162605735454,190.53091465726195,98.93187985789868,169.8694691907963,-65.11753743762473,29.516387048347024,35.0,0.12542485469793857,12.639030440477516
8.653306039000032,105.04208323299989,SAT_10075,20.021921957013944,191.37331100820344,98.9499323973362,169.82726240353225,-64.96777808634624,29.576802614562748,35.0,0.12475557023533775,12.592562727141404
8.653306039000032,106.5420832329998,SAT_10075,21.003820346141445,196.8964894470456,99.0582462623466,169.54496638410686,-63.98587969721874,29.966128363025142,35.0,0.1203851603657181,12.286656515771316
8.753306039000032,104.94208323299989,SAT_10075,19.82739252528235,190.27908295471323,98.92640453046502,169.8820439054827,-65.16230751807784,29.49827349846805,35.0,0.1256250708647391,12.652912040198451
8.753306039000032,105.04208323299989,SAT_10075,19.97691134054959,191.1201262905915,98.94455894917375,169.83997103865863,-65.0127887028106,29.558673012481176,35.0,0.1249566519622058,12.606534024670943
8.753306039000032,105.14208323299988,SAT_10075,20.11637349627304,191.90460091653586,98.9610982227981,169.8005290239863,-64.87332654708715,29.614766502650582,35.0,0.12433382167372925,12.563230204077714
8.853306039000032,104.8420832329999,SAT_10075,19.61268283045615,189.07134092131585,98.89954785217348,169.94207753604599,-65.37701721290404,29.411069663281616,35.0,0.12658613435328633,12.719423205786372
8.853306039000032,104.94208323299989,SAT_10075,19.77182456350627,189.96651316972276,98.91955162072465,169.89762411285042,-65.21787547985392,29.475757708154806,35.0,0.12587366263951885,12.670135412518782
8.853306039000032,105.04208323299989,SAT_10075,19.92105534186493,190.80593629799023,98.93783571239176,169.85571402495202,-65.06864470149526,29.536141007112143,35.0,0.12520627282177443,12.623865410833613
8.853306039000032,105.14208323299988,SAT_10075,20.060245510839422,191.58888099847178,98.9544915739604,169.81642604366488,-64.92945453252077,29.592219438318878,35.0,0.1245844126055174,12.580663514569247
8.853306039000032,105.24208323299987,SAT_10075,20.18927099356715,192.3146493388152,98.96959976290472,169.7798356612568,-64.80042904979304,29.643992888640934,35.0,0.12400850957768861,12.540577767599478
8.853306039000032,114.64208323299934,SAT_10075,19.917206933207027,190.78428899928952,98.9373698106387,169.85679756448133,-65.07249311015316,29.534587193238213,35.0,0.12522347497513361,12.625059263934908
8.953306039000031,104.8420832329999,SAT_10075,19.54672218441155,188.70031228731497,98.89111092172675,169.96043024824857,-65.44297785894864,29.384169223000256,35.0,0.12688166536320522,12.739835168337116
8.953306039000031,104.94208323299989,SAT_10075,19.705511868368887,189.593504259575,98.91129055394167,169.9161774044801,-65.2841881749913,29.448839722300296,35.0,0.12617044747564948,12.69068004533585
8.953306039000031,105.04208323299989,SAT_10075,19.85440813283489,190.4310457471963,98.92973311609653,169.8744583010872,-65.1352919105253,29.50920664337678,35.0,0.12550424698455837,12.644536005830325
8.953306039000031,105.14208323299988,SAT_10075,19.993282397005686,191.21221348315697,98.94653143633634,169.83535102905364,-64.9964176463545,29.56526986440727,35.0,0.12488350808442417,12.601452973623699
8.953306039000031,105.24208323299987,SAT_10075,20.12201162836854,191.93631540957304,98.96176727288315,169.79893041776947,-64.86768841499165,29.617029272269125,35.0,0.12430865496861401,12.56147861452268
8.953306039000031,105.34208323299987,SAT_10075,20.240479030544975,192.6026945468155,98.97551250574213,169.7652675996798,-64.74922101281521,29.66448476253644,35.0,0.12378008956146694,12.524658086110383
9.05330603900003,104.8420832329999,SAT_10103,19.600028827318226,189.000162153665,98.89795023515751,169.9454554109967,-65.38967121604196,29.40584092152262,35.0,0.12664387611826966,12.723412850449629
9.05330603900003,104.94208323299989,SAT_10103,19.72088190835187,189.67996073447927,98.91321855367646,169.91173437870287,-65.26881813500832,29.455010496691315,35.0,0.1261026937506813,12.685991559246071
9.05330603900003,105.04208323299989,SAT_10103,19.831593563763278,190.30271379616843,98.92693826553148,169.88071793404674,-65.15810647959691,29.49990042787111,35.0,0.12560731969966854,12.651681653721605
9.05330603900003,105.14208323299988,SAT_10103,19.932064795239853,190.8678644732242,98.93917385058955,169.85246632397184,-65.05763524812033,29.54051062423116,35.0,0.1251580949607937,12.620521453418865
9.05330603900003,105.24208323299987,SAT_10075,20.043942085484943,191.4971742308528,98.95257030274232,169.82103777462353,-64.94575795787524,29.585663060465237,35.0,0.1246572200343165,12.58572602368263
9.05330603900003,105.34208323299987,SAT_10075,20.16209655473935,192.16179312040887,98.9664509443148,169.7875558353759,-64.82760348862084,29.633105548028816,35.0,0.1241297584561622,12.549023442817589
9.05330603900003,105.44208323299986,SAT_10075,20.26990385125032,192.76820916328305,98.97888868731971,169.75688474629413,-64.71979619210987,29.676245201610453,35.0,0.12364887412224672,12.515507773303943
9.15330603900003,104.8420832329999,SAT_10103,19.71830856740361,189.66548569164533,98.9129061960664,169.91245388819237,-65.27139147595658,29.45396534308935,35.0,0.12611421254322835,12.686788718310327
9.15330603900003,104.94208323299989,SAT_10103,19.83955037389144,190.34747085313933,98.92792250067161,169.87848416742648,-65.15014966946875,29.503120980948108,35.0,0.1255717319438343,12.649214751046541
9.15330603900003,105.04208323299989,SAT_10103,19.950622269998107,190.97225026873934,98.94141819899399,169.84723725644847,-65.03907777336208,29.547998187928773,35.0,0.1250751556089525,12.614763549233428
9.15330603900003,105.14208323299988,SAT_10103,20.05142388838307,191.53925937215476,98.95345595792145,169.81877427605718,-64.93827615497712,29.588596873218382,35.0,0.12462482893687521,12.583473923201442
9.15330603900003,105.24208323299987,SAT_10103,20.141862414037092,192.04797607895867,98.96409028892366,169.79315180751405,-64.8478376293231,29.62491695466975,35.0,0.12422107085136287,12.555381705627422
9.15330603900003,105.34208323299987,SAT_10103,20.221853146480328,192.49792394895184,98.9733682715318,169.77042153465814,-64.76784689687986,29.656958358799297,35.0,0.123864171983277,12.530519549037741
9.15330603900003,105.44208323299986,SAT_10103,20.291320024742603,192.88867513917714,98.9813301623304,169.75062990913568,-64.69838001861758,29.684721020785087,35.0,0.12355439298247442,12.508916737284515
9.15330603900003,105.54208323299986,SAT_10103,20.35019610850628,193.21985311034783,98.98800990392,169.73381784311943,-64.6395039348539,29.708204884465115,35.0,0.12329196297860462,12.49059901322099
9.25330603900003,104.8420832329999,SAT_10103,19.826127292976082,190.27196602299045,98.92628282522405,169.8822521555279,-65.1635727503841,29.49768749003546,35.0,0.12563176936763285,12.653376315524017
9.25330603900003,104.94208323299989,SAT_10103,19.94772397342149,190.95594735049588,98.9410755359756,169.84805415321415,-65.0419760699387,29.546829058175305,35.0,0.1250881083241034,12.615662866575757
