time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T09:18:00.000Z,100.0,21.746935897331014,202.37957119913384,99.08833510326433,168.2828681484859,-63.24276414602918,29.71867264241283,35.0,0.12421865695620983,12.554349982999897
