time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T05:37:00.000Z,100.0,21.849337335846513,203.36389788933985,99.09825985766501,168.25055620771641,-63.14036270751367,29.75282460122326,35.0,0.1237096656411996,12.51892143537933
