,case,coverage,altitude,num_sats,inclinatiom,num_planes,num_sats_per_plane,phasing
559,50,0.29616273693943596,513,24,18,2,12,1
560,50,0.29440591770688856,625,18,20,2,9,1
561,50,0.29301895515487747,743,14,19,2,7,1
562,50,0.29033749422098937,581,20,16,2,10,1
563,50,0.28941285251964866,573,20,19,5,4,4
564,50,0.2884882108183079,511,24,19,3,8,2
565,50,0.2863615349052242,565,20,18,2,10,1
566,50,0.2859916782246879,961,10,20,2,5,1
567,50,0.27730004623208504,537,21,19,7,3,2
568,50,0.27600554785020803,993,9,18,3,3,1
569,50,0.27360147942672214,705,14,19,2,7,1
570,50,0.27332408691631993,501,24,21,8,3,3
571,50,0.2723994452149792,547,20,18,2,10,1
572,50,0.27128987517337033,525,21,18,7,3,5
573,50,0.26962552011095703,772,12,20,4,3,2
574,50,0.26805362921867776,581,18,19,2,9,1
575,50,0.26546463245492374,970,9,18,3,3,2
576,50,0.26407766990291265,505,22,18,2,11,1
577,50,0.2611188164586223,535,20,19,2,10,1
578,50,0.26056403143781787,616,16,19,2,8,1
579,50,0.2567730004623209,511,21,19,7,3,2
580,50,0.2566805362921868,573,18,20,2,9,1
581,50,0.25298196948682383,877,10,19,2,5,1
582,50,0.25131761442441053,550,18,18,3,6,1
583,50,0.250670365233472,743,12,19,2,6,1
584,50,0.2503929727230698,513,20,18,4,5,1
585,50,0.24863615349052243,501,21,19,7,3,5
586,50,0.24743411927877948,594,16,19,2,8,1
587,50,0.24706426259824318,932,9,22,3,3,2
588,50,0.2459546925566343,547,18,18,2,9,1
589,50,0.24576976421636615,918,9,16,3,3,2
590,50,0.2431807674526121,836,10,19,2,5,1
591,50,0.2431807674526121,889,9,19,3,3,2
592,50,0.2401294498381877,710,12,19,4,3,3
593,50,0.2391123439667129,501,20,18,4,5,2
594,50,0.23744798890429958,535,18,19,2,9,1
595,50,0.23171521035598705,880,9,18,9,1,3
596,50,0.2297734627831715,685,13,22,13,1,4
597,50,0.2288488210818308,859,9,18,9,1,7
598,50,0.22866389274156265,852,9,18,3,3,2
599,50,0.2236708275543227,825,9,19,3,3,2
600,50,0.22320850670365233,513,18,18,6,3,1
601,50,0.2208969024503005,511,18,18,2,9,1
602,50,0.21978733240869164,777,10,19,2,5,1
603,50,0.21867776236708275,568,15,18,3,5,2
604,90,0.21867776236708275,568,15,18,3,5,2
605,50,0.2174757281553398,547,16,18,4,4,3
606,50,0.216458622283865,770,10,19,2,5,1
607,50,0.21562644475265835,502,18,18,2,9,1
608,50,0.21525658807212206,821,9,17,3,3,1
609,50,0.21257512713823393,501,18,19,2,9,1
610,50,0.21146555709662507,910,8,21,2,4,1
611,50,0.21054091539528433,657,12,19,6,2,5
612,50,0.2061950993989829,743,10,18,2,5,1
613,50,0.20434581599630144,547,15,19,5,3,3
614,50,0.2027739251040222,638,12,19,4,3,3
615,50,0.20055478502080443,772,9,20,3,3,1
616,50,0.19935275080906148,535,16,15,8,2,5
617,50,0.1975959315765141,565,14,18,7,2,1
618,50,0.1930651872399445,533,15,20,5,3,3
619,50,0.1925104022191401,708,10,20,2,5,1
620,50,0.18890429958391122,735,9,17,3,3,1
621,90,0.18890429958391122,735,9,17,3,3,1
622,50,0.18631530282015718,684,10,18,2,5,1
623,50,0.18603791030975497,501,16,16,2,8,1
624,50,0.18576051779935276,512,15,19,3,5,2
625,50,0.1749422098936662,501,15,19,5,3,4
626,50,0.17133610725843734,971,6,20,2,3,1
627,50,0.1687471104946833,638,10,18,2,5,1
628,50,0.16856218215441515,961,6,20,2,3,1
629,50,0.1653259361997226,628,10,19,2,5,1
630,50,0.16514100785945446,803,8,24,4,2,3
631,50,0.16061026352288488,547,12,18,2,6,1
632,50,0.15931576514100787,722,8,17,8,1,6
633,50,0.1578363384188627,650,9,19,3,3,1
634,50,0.15117891816920942,889,6,19,2,3,1
635,50,0.15080906148867315,589,11,23,11,1,3
636,50,0.14960702727693018,511,12,18,4,3,3
637,50,0.14840499306518723,877,6,19,2,3,1
638,50,0.14535367545076283,859,6,19,2,3,1
639,50,0.1437817845584836,617,9,17,9,1,1
640,50,0.14193250115580214,565,10,19,2,5,1
641,50,0.141747572815534,821,6,18,2,3,1
642,50,0.1406380027739251,812,6,19,2,3,1
643,50,0.1398982894128525,650,8,19,2,4,1
644,50,0.13971336107258436,589,9,18,3,3,1
645,50,0.1372168284789644,643,8,17,2,4,1
646,50,0.13573740175681923,798,6,18,6,1,1
647,50,0.13509015256588072,547,10,19,2,5,1
648,50,0.13213129912159038,777,6,19,2,3,1
649,50,0.13166897827092003,535,10,18,2,5,1
650,50,0.1283402681460934,507,12,25,3,4,1
651,50,0.12667591308368006,755,6,18,2,3,1
652,50,0.12575127138233935,547,9,18,3,3,2
653,50,0.12482662968099861,742,6,19,3,2,2
654,50,0.1231622746185853,859,5,17,5,1,1
655,50,0.1087378640776699,684,6,18,2,3,1
656,50,0.1077207582061951,501,9,19,3,3,2
657,50,0.10485436893203884,662,6,18,2,3,1
658,50,0.1015256588072122,650,6,18,2,3,1
659,50,0.09699491447064262,628,6,19,2,3,1
660,50,0.09431345353675451,610,6,20,2,3,1
661,50,0.09301895515487749,599,6,18,2,3,1
662,50,0.0912621359223301,525,8,23,2,4,1
663,50,0.08062875635691169,547,6,19,2,3,1
664,50,0.07933425797503467,700,4,19,4,1,1
665,50,0.07803975959315765,535,6,18,2,3,1
666,50,0.07286176606564956,512,6,18,2,3,1
667,90,0.07286176606564956,512,6,18,2,3,1
668,50,0.06768377253814147,796,3,16,3,1,1
669,90,0.06768377253814147,796,3,16,3,1,1
670,50,0.04863615349052242,805,2,19,2,1,1
671,50,0.04512251502542765,650,3,18,3,1,2
672,50,0.0425335182616736,769,2,15,2,1,1
673,50,0.009986130374479889,802,1,21,1,1,1
674,50,0.00730466944059177,502,3,18,1,3,0
675,90,1.0,503,168,20,14,12,12
676,90,1.0,503,168,19,14,12,12
677,90,1.0,533,156,20,13,12,10
678,90,1.0,554,143,20,11,13,5
679,90,1.0,610,132,20,11,12,6
680,90,1.0,703,105,20,5,21,1
681,90,1.0,716,100,20,5,20,3
682,90,1.0,716,100,19,5,20,3
683,90,1.0,743,88,19,4,22,1
684,90,1.0,774,80,19,4,20,3
685,90,1.0,812,77,20,7,11,1
686,90,1.0,843,72,19,4,18,1
687,90,1.0,897,64,19,4,16,3
688,90,1.0,989,60,19,4,15,3
689,90,0.9999075358298659,716,95,19,5,19,4
690,90,0.9998150716597318,617,117,20,9,13,1
691,90,0.9997226074895977,579,132,20,11,12,6
692,90,0.9997226074895977,812,72,19,4,18,1
693,90,0.9997226074895977,953,60,20,4,15,3
694,90,0.9996301433194638,660,105,18,5,21,4
695,90,0.9994452149791956,625,110,19,5,22,1
696,90,0.9992602866389274,767,84,19,4,21,3
697,90,0.9991678224687933,503,156,20,13,12,10
698,90,0.9991678224687933,527,143,20,11,13,5
699,90,0.9991678224687933,798,72,19,4,18,1
700,90,0.9989828941285251,784,77,20,7,11,1
701,90,0.9987979657882571,867,64,19,4,16,3
702,90,0.9986130374479889,774,77,20,7,11,1
703,90,0.9986130374479889,930,60,20,4,15,3
704,90,0.9985205732778548,812,68,20,4,17,2
705,90,0.9983356449375866,748,84,19,4,21,3
706,90,0.9982431807674527,654,100,19,5,20,3
707,90,0.9981507165973186,617,110,19,5,22,1
708,90,0.9980582524271845,923,60,20,4,15,3
709,90,0.9979657882570504,701,88,19,4,22,1
710,90,0.9977808599167822,579,117,19,9,13,1
711,90,0.997595931576514,909,60,20,4,15,3
712,90,0.9971336107258437,548,132,20,11,12,6
713,90,0.9971336107258437,716,80,19,4,20,3
714,90,0.9971336107258437,772,72,19,4,18,1
715,90,0.9970411465557096,798,68,19,4,17,2
716,90,0.9951918631530282,660,95,19,5,19,4
717,90,0.9950993989828941,894,60,20,4,15,3
718,90,0.9948220064724919,744,77,20,7,11,1
719,90,0.9946370781322238,617,105,19,5,21,3
720,90,0.9940822931114194,743,77,20,7,11,1
721,90,0.9940822931114194,989,50,20,10,5,9
722,90,0.9938973647711512,610,110,19,5,22,3
723,90,0.9938973647711512,743,72,19,4,18,1
724,90,0.9930651872399445,533,132,20,11,12,6
725,90,0.9929727230698104,701,80,19,4,20,3
726,90,0.9926028663892742,772,68,19,4,17,2
727,90,0.9923254738788719,625,100,20,5,20,3
728,90,0.9922330097087378,584,110,19,5,22,1
729,90,0.991123439667129,798,64,20,4,16,3
730,90,0.9908460471567268,654,91,19,7,13,6
731,90,0.9902912621359223,617,100,20,5,20,3
732,90,0.9892741562644475,867,60,20,4,15,3
733,90,0.9889042995839112,663,88,19,4,22,1
734,90,0.988626907073509,527,140,19,7,20,6
735,90,0.9878871937124364,660,88,19,4,22,1
736,90,0.9875173370319001,554,126,19,7,18,1
737,90,0.9874248728617661,503,143,19,11,13,3
738,90,0.9872399445214979,610,100,20,5,20,4
739,90,0.9863153028201572,654,88,19,4,22,1
740,90,0.9853906611188165,716,72,19,4,18,1
741,90,0.9852057327785483,584,105,19,5,21,3
742,90,0.9837263060564031,974,51,18,3,17,1
743,90,0.9836338418862691,661,84,19,4,21,2
744,90,0.983448913546001,744,68,19,4,17,2
745,90,0.9832639852057328,703,77,20,7,11,1
746,90,0.9828016643550624,579,105,19,5,21,3
747,90,0.9827092001849284,660,84,19,4,21,2
748,90,0.9824318076745261,533,117,20,9,13,1
749,90,0.9824318076745261,743,68,19,4,17,2
750,90,0.9820619509939899,654,84,19,4,21,2
751,90,0.9815071659731854,701,77,20,7,11,1
752,90,0.9812297734627832,812,63,20,7,9,2
753,90,0.9805825242718447,843,60,21,4,15,3
754,90,0.9799352750809062,503,140,20,7,20,6
755,90,0.9799352750809062,503,140,19,7,20,6
756,90,0.979750346740638,930,52,20,4,13,2
757,90,0.9793804900601017,503,132,20,11,12,6
758,90,0.9792880258899677,703,72,20,4,18,1
759,90,0.9790106333795654,774,64,20,4,16,3
760,90,0.9787332408691632,701,76,19,4,19,3
761,90,0.978455848358761,617,91,20,7,13,6
762,90,0.9780859916782247,548,110,20,5,22,1
763,90,0.9774387424872861,660,80,19,4,20,3
764,90,0.9768839574664817,527,117,19,9,13,1
765,90,0.975866851595007,909,52,20,4,13,2
766,90,0.9743874248728618,654,80,19,4,20,3
767,90,0.973462783171521,610,91,19,7,13,6
768,90,0.9714285714285714,579,100,19,5,20,4
769,90,0.9710587147480352,992,45,19,3,15,2
770,90,0.970873786407767,896,52,21,4,13,2
771,90,0.9705963938973647,625,90,20,5,18,1
772,90,0.9693943596856218,617,88,19,4,22,1
773,90,0.9693943596856218,989,45,19,3,15,2
774,90,0.968377253814147,503,126,19,7,18,1
775,90,0.9681923254738789,894,52,19,4,13,2
776,90,0.9675450762829404,812,60,20,4,15,3
777,90,0.9673601479426722,548,105,20,5,21,3
778,90,0.9661581137309293,974,45,18,3,15,2
779,90,0.9641239019879797,743,64,19,4,16,3
780,90,0.9626444752658345,923,48,20,4,12,3
781,90,0.9622746185852982,798,60,19,5,12,1
782,90,0.9621821544151641,503,119,19,7,17,2
783,90,0.9613499768839575,867,52,20,4,13,2
784,90,0.9595931576514101,703,68,20,4,17,2
785,90,0.9590383726306057,610,88,19,4,22,2
786,90,0.9586685159500693,503,117,20,9,13,1
787,90,0.9567267683772538,701,68,19,4,17,2
788,90,0.9548774849745724,579,91,19,7,13,6
789,90,0.9540453074433657,909,48,19,4,12,3
790,90,0.9535829865926954,849,52,20,4,13,2
791,90,0.9533055940822931,660,76,19,4,19,3
792,90,0.9515487748497458,548,100,20,5,20,4
793,90,0.9515487748497458,654,76,20,4,19,3
794,90,0.9515487748497458,953,45,20,3,15,2
795,90,0.9500693481276006,894,48,19,4,12,3
796,90,0.9492371705963939,654,72,19,6,12,4
797,90,0.9490522422561257,930,45,19,3,15,2
798,90,0.9487748497457236,617,80,19,4,20,3
799,90,0.9484974572353213,527,105,19,5,21,3
800,90,0.946833102172908,923,45,19,3,15,2
801,90,0.9462783171521035,584,90,20,5,18,1
802,90,0.9460009246417014,716,64,19,4,16,3
803,90,0.9442441054091539,503,110,20,5,22,2
804,90,0.9438742487286177,579,88,19,4,22,1
805,90,0.9423023578363384,610,80,19,4,20,3
806,90,0.9398982894128525,867,48,20,4,12,3
807,90,0.9394359685621821,909,45,19,3,15,2
808,90,0.9371243643088303,798,57,19,3,19,2
809,90,0.9368469717984281,533,100,19,5,20,4
810,90,0.9365695792880259,703,64,19,4,16,3
811,90,0.9365695792880259,904,45,19,3,15,2
812,90,0.9358298659269533,812,52,19,4,13,2
813,90,0.935367545076283,843,50,19,10,5,3
814,90,0.9349052242256126,701,64,19,4,16,3
815,90,0.9345353675450763,602,80,19,4,20,3
816,90,0.9342579750346741,617,77,20,7,11,1
817,90,0.9300970873786408,801,52,19,4,13,2
818,90,0.9297272306981045,527,100,20,5,20,4
819,90,0.9285251964863616,798,52,19,4,13,2
820,90,0.9262135922330097,503,105,20,5,21,3
821,90,0.9246417013407304,843,48,19,4,12,3
822,90,0.9238095238095239,660,68,20,4,17,2
823,90,0.9229773462783172,602,77,19,7,11,1
824,90,0.9194637078132224,617,72,19,6,12,4
825,90,0.9175219602404069,894,45,19,3,15,1
826,90,0.9173370319001387,989,39,18,3,13,1
827,90,0.916504854368932,716,60,20,5,12,1
828,90,0.9158576051779935,584,84,19,7,12,6
829,90,0.9150254276467868,533,91,19,7,13,6
830,90,0.9116967175219602,527,91,19,7,13,6
831,90,0.9104946833102173,772,52,19,4,13,2
832,90,0.9104946833102173,974,39,18,3,13,1
833,90,0.9102172907998151,579,84,19,7,12,6
834,90,0.9086453999075358,579,80,19,4,20,3
835,90,0.9085529357374018,703,60,20,5,12,1
836,90,0.9068885806749885,773,50,19,10,5,9
837,90,0.90624133148405,768,52,19,4,13,2
838,90,0.9058714748035136,503,100,20,5,20,4
839,90,0.9055940822931114,602,72,19,6,12,4
840,90,0.8997688395746648,584,77,18,7,11,1
841,90,0.8971798428109108,798,48,19,4,12,3
842,90,0.8960702727693018,663,65,20,5,13,1
843,90,0.8915395284327323,660,65,20,5,13,1
844,90,0.8912621359223301,654,64,19,4,16,3
845,90,0.8890429958391124,716,57,18,3,19,2
846,90,0.887286176606565,743,52,19,4,13,2
847,90,0.886084142394822,625,68,20,4,17,2
848,90,0.8859916782246879,624,70,20,5,14,4
849,90,0.8856218215441516,622,68,19,4,17,2
850,90,0.8816458622283865,607,70,19,5,14,4
851,90,0.8815533980582524,617,68,19,4,17,2
852,90,0.8793342579750347,584,75,20,5,15,4
853,90,0.8791493296347666,923,39,19,3,13,1
854,90,0.8781322237632917,774,48,19,4,12,3
855,90,0.877115117891817,579,75,19,5,15,3
856,90,0.8760980120203421,503,91,19,7,13,6
857,90,0.8753582986592695,772,48,19,4,12,3
858,90,0.874711049468331,768,48,19,4,12,3
859,90,0.8736939435968563,654,60,19,5,12,1
860,90,0.8736939435968563,915,39,19,3,13,1
861,90,0.8687008784096163,716,54,17,3,18,2
862,90,0.8676837725381414,701,57,19,3,19,2
863,90,0.8669440591770688,554,80,20,4,20,3
864,90,0.8663892741562644,584,72,19,4,18,1
865,90,0.8647249190938512,583,72,19,4,18,1
866,90,0.864539990753583,716,52,19,4,13,2
867,90,0.8623208506703652,548,80,19,4,20,3
868,90,0.8611188164586223,503,90,20,5,18,1
869,90,0.8578825705039297,579,72,19,4,18,1
870,90,0.8574202496532594,625,64,20,4,16,3
871,90,0.8568654646324549,894,39,19,3,13,1
872,90,0.8564956079519186,953,36,20,3,12,2
873,90,0.8539066111881646,500,90,19,5,18,1
874,90,0.8538141470180305,602,68,20,4,17,2
875,90,0.8537216828478964,623,65,20,5,13,1
876,90,0.8498381877022654,703,52,19,4,13,2
877,90,0.8487286176606565,617,65,20,5,13,1
878,90,0.8443828016643551,610,64,19,4,16,3
879,90,0.8433656957928802,625,60,19,5,12,1
880,90,0.842995839112344,703,50,19,10,5,9
881,90,0.8397595931576514,503,88,20,4,22,1
882,90,0.8385575589459084,661,56,19,4,14,1
883,90,0.8355987055016181,579,68,19,4,17,2
884,90,0.834211742949607,503,85,20,5,17,2
885,90,0.8333795654184004,617,63,18,3,21,2
886,90,0.8325473878871937,660,57,18,3,19,2
887,90,0.8297734627831715,527,80,19,4,20,3
888,90,0.8271844660194175,768,45,19,3,15,2
889,90,0.8269070735090153,757,44,18,4,11,3
890,90,0.8233009708737864,602,66,19,6,11,4
891,90,0.8225612575127138,716,48,19,4,12,3
892,90,0.8204345815996301,548,75,20,5,15,3
893,90,0.8158113730929265,654,57,19,3,19,2
894,90,0.8148867313915857,743,44,19,4,11,3
895,90,0.8136846971798428,617,60,19,4,15,3
896,90,0.8132223763291725,533,75,19,5,15,4
897,90,0.8078594544613962,533,72,19,6,12,4
898,90,0.8074895977808599,584,65,20,5,13,1
899,90,0.8074895977808599,703,48,20,4,12,3
900,90,0.8071197411003236,503,77,19,7,11,1
901,90,0.8064724919093851,610,60,19,4,15,3
902,90,0.8059177068885807,579,64,19,4,16,3
903,90,0.8053629218677762,660,54,19,3,18,2
904,90,0.8027739251040222,974,28,20,2,14,1
905,90,0.7951918631530283,812,39,18,3,13,1
906,90,0.7922330097087379,584,60,19,5,12,1
907,90,0.7826167360147943,579,60,19,5,12,1
908,90,0.7805825242718447,716,45,18,3,15,2
909,90,0.778548312528895,527,72,20,4,18,1
910,90,0.7762367082755433,617,57,18,3,19,2
911,90,0.7742949607027277,630,52,19,4,13,1
912,90,0.7738326398520573,815,34,19,2,17,1
913,90,0.7737401756819232,617,55,20,5,11,2
914,90,0.7697642163661581,703,44,20,4,11,3
915,90,0.7691169671752196,660,48,19,4,12,2
916,90,0.7689320388349514,503,75,20,5,15,4
917,90,0.7655108645399907,941,28,18,7,4,5
918,90,0.7631067961165049,654,48,19,4,12,2
919,90,0.7625520110957004,869,32,21,4,8,2
920,90,0.7586685159500693,625,52,19,4,13,2
921,90,0.7574664817383264,617,52,19,4,13,1
922,90,0.7546000924641701,548,65,20,5,13,1
923,90,0.7533980582524272,774,36,19,4,9,1
924,90,0.7499768839574665,503,72,19,6,12,4
925,90,0.7476652797041147,757,39,18,3,13,1
926,90,0.7469255663430421,610,57,20,3,19,2
927,90,0.7437817845584835,610,54,19,3,18,2
928,90,0.7437817845584835,743,38,20,2,19,1
929,90,0.7430420711974111,617,50,19,10,5,9
930,90,0.7378640776699029,602,52,19,4,13,1
931,90,0.7321312991215904,531,65,20,5,13,1
932,90,0.7306518723994452,584,56,21,4,14,1
933,90,0.7300970873786408,624,48,18,4,12,2
934,90,0.7293573740175682,533,64,20,4,16,3
935,90,0.7275080906148867,660,46,19,2,23,1
936,90,0.7267683772538142,990,25,17,5,5,2
937,90,0.7261211280628757,548,60,18,4,15,3
938,90,0.7236245954692556,527,65,19,5,13,1
939,90,0.7194637078132223,527,64,20,4,16,3
940,90,0.7165973185390662,503,68,20,4,17,2
941,90,0.7122515025427647,716,39,18,3,13,1
942,90,0.707628294036061,617,48,20,4,12,2
943,90,0.6978270920018493,579,52,19,4,13,2
944,90,0.6950531668978271,610,48,19,4,12,3
945,90,0.692464170134073,902,27,19,3,9,2
946,90,0.6919093851132686,503,65,20,5,13,1
947,90,0.6919093851132686,617,46,18,2,23,1
948,90,0.6917244567730004,527,60,19,4,15,3
949,90,0.6838650023116043,602,48,19,4,12,3
950,90,0.6741562644475266,581,48,19,4,12,2
951,90,0.6714748035136384,660,38,19,2,19,1
952,90,0.6686084142394823,617,45,18,3,15,2
953,90,0.6679611650485436,610,44,19,4,11,3
954,90,0.6527970411465557,579,48,19,4,12,3
955,90,0.6465094775774387,654,39,18,3,13,1
956,90,0.6392972723069811,531,52,18,4,13,1
957,90,0.6343042071197411,527,57,19,3,19,2
958,90,0.6268146093388812,527,52,19,4,13,1
959,90,0.6156264447526584,643,36,19,2,18,1
960,90,0.6039759593157651,617,39,18,3,13,1
961,90,0.594914470642626,716,32,20,4,8,3
962,90,0.5860379103097549,533,48,19,4,12,3
963,90,0.5779935275080906,531,48,20,4,12,3
964,90,0.5773462783171521,527,48,19,4,12,3
965,90,0.574757281553398,974,20,18,4,5,1
966,90,0.5724456773000463,617,36,18,3,12,2
967,90,0.5596856218215441,579,39,19,3,13,1
968,90,0.5570966250577901,803,24,19,2,12,1
969,90,0.5518261673601479,938,20,19,4,5,2
970,90,0.5496070272769302,527,45,19,3,15,2
971,90,0.5479426722145169,520,44,18,4,11,3
972,90,0.5344429033749422,743,26,20,2,13,1
973,90,0.53166897827092,773,25,19,5,5,4
974,90,0.5295423023578364,993,18,21,6,3,1
975,90,0.5279704114655571,503,44,18,2,22,1
976,90,0.524086916319926,548,39,18,3,13,1
977,90,0.5153028201571891,579,36,20,3,12,2
978,90,0.4922792417938049,617,33,17,11,3,2
979,90,0.4896902450300509,548,36,18,3,12,2
980,90,0.4881183541377716,784,22,20,2,11,1
981,90,0.4852519648636153,579,35,18,5,7,1
982,90,0.4817383263985206,579,33,17,11,3,6
983,90,0.47415626444752657,812,20,19,4,5,2
984,90,0.47193712436430885,977,16,20,2,8,1
985,90,0.46944059177068886,533,36,19,3,12,2
986,90,0.46583448913546,503,39,18,3,13,1
987,90,0.4649098474341193,527,36,18,3,12,2
988,90,0.45298196948682384,743,22,20,2,11,1
989,90,0.4459546925566343,974,16,15,4,4,3
990,90,0.4387424872861766,654,25,19,5,5,4
991,90,0.4294960702727693,503,36,19,3,12,2
992,90,0.42163661581137307,752,20,17,2,10,1
993,90,0.4148867313915858,561,30,20,2,15,1
994,90,0.4103559870550162,798,18,18,6,3,1
995,90,0.4079519186315303,910,16,15,4,4,3
996,90,0.3568192325473879,662,21,22,7,3,3
997,90,0.3526583448913546,594,24,19,3,8,2
998,90,0.3351826167360148,773,15,19,3,5,2
999,90,0.3331484049930652,503,28,19,7,4,6
1000,90,0.332963476652797,617,21,20,7,3,2
1001,90,0.3292649098474341,550,24,18,4,6,1
1002,90,0.3289875173370319,549,25,19,5,5,3
1003,90,0.32094313453536755,727,16,20,4,4,3
1004,90,0.30374479889042993,867,12,20,4,3,2
1005,90,0.29958391123439665,716,16,22,8,2,1
1006,90,0.2884882108183079,617,18,20,2,9,1
1007,90,0.26638927415626446,974,9,18,3,3,2
1008,90,0.26601941747572816,843,11,18,11,1,3
1009,90,0.25057790106333794,843,10,19,5,2,2
1010,90,0.24919093851132687,503,21,19,7,3,5
1011,90,0.24882108183079057,812,11,17,11,1,5
1012,90,0.23208506703652335,584,16,21,2,8,1
1013,90,0.22931114193250116,596,15,16,5,3,1
1014,90,0.2182154415164124,661,13,22,13,1,4
1015,90,0.2140545538603791,953,8,23,4,2,3
1016,90,0.20813684697179843,748,10,18,2,5,1
1017,90,0.2058252427184466,647,12,19,4,3,3
1018,90,0.18779472954230236,503,16,20,4,4,1
1019,90,0.17586685159500692,617,11,21,11,1,2
1020,90,0.15173370319001386,521,12,19,6,2,3
1021,90,0.14812760055478502,974,5,17,5,1,1
1022,90,0.12306981044845122,527,10,21,2,5,1
1023,90,0.11345353675450763,579,8,17,4,2,3
1024,90,0.10799815071659732,503,10,21,10,1,8
1025,90,0.10476190476190476,977,4,25,2,2,1
1026,90,0.10374479889042997,900,4,16,4,1,2
1027,90,0.0964401294498382,700,5,19,5,1,2
1028,90,0.09144706426259824,536,8,23,4,2,3
1029,90,0.08571428571428572,769,4,15,4,1,1
1030,90,0.04123901987979658,503,5,18,5,1,4
1031,90,0.029865926953305595,579,2,19,2,1,1
1032,90,0.006564956079519187,716,1,19,1,1,1
1033,90,0.005362921867776237,617,1,25,1,1,0
