time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T03:20:00.000Z,100.0,21.717665364974927,202.19983095390037,99.08545214860119,168.29310250603592,-63.27203467838525,29.709287426753928,35.0,0.12435596385468697,12.56386363524858
