lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10087,21.009412431688055,196.9279449282453,99.05887876872242,169.54318631034252,-63.98028761167213,29.96823245268905,35.0,0.1203612723683283,12.284972481650337
7.653306039000036,113.84208323299939,SAT_10059,20.631049796313164,194.79965510426155,99.01909369176025,169.6537667364507,-64.35865024704702,29.819978098742858,35.0,0.12203752869742468,12.40282408064176
7.653306039000036,113.94208323299938,SAT_10059,20.59253953119078,194.58303486294815,99.01491220497958,169.66487602198788,-64.3971605121694,29.8047541014197,35.0,0.12220880721057778,12.414829784390651
7.7533060390000355,114.14208323299937,SAT_10059,20.38286238662357,193.4036009247576,98.99170198396105,169.72509938051715,-64.60683765673662,29.721543389285845,35.0,0.12314221292252932,12.480139452582772
8.153306039000034,114.74208323299933,SAT_10119,20.016470315377703,191.34264552399958,98.94945488853409,169.83353357427532,-64.97322972798248,29.57702127815724,35.0,0.12474704779320875,12.591970384071203
8.353306039000033,115.2420832329993,SAT_10119,20.60355807774259,194.64501418730208,99.01626583576325,169.66600454965132,-64.3861419656176,29.811406086762002,35.0,0.12213150296654904,12.409411999761733
8.653306039000032,104.8420832329999,SAT_10087,21.037233522664607,197.08443856498843,99.06164755735753,169.53504287420537,-63.95246652069558,29.979087589801356,35.0,0.1202379049811732,12.276273331310382
8.653306039000032,104.94208323299989,SAT_10087,21.019121103659486,196.98255620808462,99.05980305602527,169.54034542098236,-63.9705789397007,29.972021649234197,35.0,0.12031821814310299,12.281936949809433
8.653306039000032,105.04208323299989,SAT_10087,20.98999017396683,196.81869472856343,99.05682599878145,169.54886660198287,-63.99970986939336,29.96064860284228,35.0,0.12044741208524462,12.291044458167526
8.653306039000032,106.5420832329998,SAT_10059,20.3863187247602,193.42304282677614,98.99209830014333,169.72411024830615,-64.60338131859999,29.722919420423544,35.0,0.12312681507193401,12.479063675645461
8.753306039000032,104.94208323299989,SAT_10087,20.98114418205418,196.76893602405477,99.05591366300139,169.551452435262,-64.00855586130601,29.95719292629851,35.0,0.12048664915645071,12.293809703186064
8.753306039000032,105.04208323299989,SAT_10087,20.95205635267331,196.6053169837874,99.05292439190531,169.5599496042782,-64.03764369068688,29.945822904656506,35.0,0.1206156888800877,12.302901302185106
8.753306039000032,105.14208323299988,SAT_10087,20.911996922382244,196.37998268840013,99.04878619843302,169.57163752617078,-64.07770312097794,29.930146945617373,35.0,0.1207934471406484,12.31541909328389
