time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T00:36:00.000Z,100.0,21.780691128795066,202.560390929351,99.09165152916883,168.27282768018503,-63.20900891456512,29.73028114726919,35.0,0.12404649204759223,12.542415889601719
