time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T04:39:00.000Z,100.0,20.615676942478036,194.713182801439,99.0164711427738,169.65900289988087,-64.37402310088214,29.813960344666402,35.0,0.12209883317454504,12.406881712493114
