time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T00:50:00.000Z,100.0,21.94868426965422,204.3022682462467,99.10784117237513,168.21881696242158,-63.041015773705965,29.785798436430465,35.0,0.12321905000598567,12.48477819770884
