time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T10:27:00.000Z,100.0,20.61993924223414,194.73715823756706,99.01657503376562,169.65757122224744,-64.36976080112605,29.81541265631951,35.0,0.12208058936226752,12.405521645835853
