lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10099,19.407659548263354,187.91808495898135,98.90054194115952,170.64993946531604,-65.58204049509683,29.670042275247905,35.0,0.12312614923945099,12.479017155789256
7.653306039000036,113.84208323299939,SAT_10083,20.13367680816313,192.00193204591764,98.98823047456588,170.45414389423206,-64.85602323519706,29.986700578554093,35.0,0.12012704167422357,12.268452877844863
7.653306039000036,113.94208323299938,SAT_10083,20.129955359146265,191.98099889519776,98.98780695806501,170.45515189909162,-64.85974468421392,29.98508854527239,35.0,0.12014243471738525,12.269538895677304
7.7533060390000355,114.14208323299937,SAT_10083,20.06347596322874,191.60705229316167,98.98020039231358,170.4731366024452,-64.92622408013145,29.95626382903284,35.0,0.12041746715614977,12.288933839562926
8.153306039000034,114.74208323299933,SAT_10099,19.95683455015785,191.00719434463792,98.9678958627125,170.5035231146822,-65.03286549320234,29.910868565229364,35.0,0.12084945245498539,12.319361491294526
8.353306039000033,115.2420832329993,SAT_10099,19.82623288054252,190.27255995305168,98.95245889170661,170.53859776485197,-65.16346716281767,29.853915311019755,35.0,0.12139027326900952,12.357394435716445
8.653306039000032,104.8420832329999,SAT_10082,20.021525331709242,191.37107999086447,98.97539308961161,170.48480406744085,-64.96817471165095,29.93824781600133,35.0,0.12058911516849931,12.301029345042929
8.653306039000032,104.94208323299989,SAT_10082,20.068649252578282,191.63615204575285,98.98082584780896,170.47207897570343,-64.9210507907819,29.958709731555476,35.0,0.12039411044569368,12.287287436188253
8.653306039000032,105.04208323299989,SAT_10082,20.106094680904846,191.84678258008978,98.98511332704568,170.46195241951915,-64.88360536245534,29.974950402759294,35.0,0.12023919271372867,12.276364152981747
8.653306039000032,106.5420832329998,SAT_10082,19.504433033731473,188.46243581473956,98.91292073349557,170.6230685480946,-65.48526700962871,29.712008950877447,35.0,0.122732196339953,12.4514752160716
8.753306039000032,104.94208323299989,SAT_10082,20.071713287381897,191.65338724152318,98.98117966405152,170.47125085245523,-64.91798675597829,29.960039274021124,35.0,0.12038143283858647,12.286393744705611
8.753306039000032,105.04208323299989,SAT_10082,20.10915183169189,191.8639790532669,98.98546377383133,170.461125071762,-64.8805482116683,29.97627560525502,35.0,0.12022654620852188,12.275472198952773
8.753306039000032,105.14208323299988,SAT_10082,20.13688398123736,192.01997239446015,98.98862052463504,170.45361594899305,-64.85281606212283,29.988291784373658,35.0,0.12011183650708057,12.267380060996354
8.853306039000032,104.8420832329999,SAT_10082,20.01772835867905,191.34972201756966,98.97495889891226,170.48582846762062,-64.97197168468114,29.936597972876882,35.0,0.12060482972528225,12.30213636021211
8.853306039000032,104.94208323299989,SAT_10082,20.064822085695567,191.61462423203758,98.98039036356377,170.47311322740927,-64.92487795766462,29.957048895958547,35.0,0.1204099458536929,12.28840368036021
