time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T00:51:00.000Z,100.0,21.802662559603267,202.93205263415888,99.09376919630913,168.26516073148127,-63.187037483756924,29.73719089004645,35.0,0.12394252141865741,12.535125120903444
