time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T04:20:00.000Z,100.0,20.631357629900705,194.8013866681915,99.01796035072799,169.654142121551,-64.3583424134595,29.819913905326715,35.0,0.12203098725200608,12.40208320998321
