time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T10:33:00.000Z,100.0,20.632264800923842,194.80648950519662,99.01808287533719,169.6541822087256,-64.35743524243634,29.820448471680468,35.0,0.12202504540848595,12.40167645998276
