time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T07:35:00.000Z,100.0,19.65207363738423,189.2929142102863,98.93076479944426,170.5841070894954,-65.33762640597595,29.77670633038681,35.0,0.12211615832198253,12.408109488545376
