time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T07:18:00.000Z,100.0,19.621724891249364,189.1222025132777,98.9268583307044,170.59230522409456,-65.36797515211083,29.76337889085063,35.0,0.12224093529396919,12.416807883572927
