time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T08:17:00.000Z,100.0,19.610389717415934,189.05844216046464,98.92544261369531,170.5946579269315,-65.37931032594425,29.758040409942986,35.0,0.12229203500132624,12.420400773954428
