time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T10:15:00.000Z,100.0,21.768236702211667,202.4542668284507,99.09068846160488,168.27702272432808,-63.22146334114853,29.726341941893384,35.0,0.12410670574774987,12.546675852966072
