time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T05:02:00.000Z,100.0,21.852124379171492,203.11840808447283,99.09888117701698,168.2502759104165,-63.137575664188695,29.754236215594723,35.0,0.12369205953903346,12.51784390982788
