time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T09:30:00.000Z,100.0,20.442527646777663,193.73921801312437,98.9967781740877,169.70796281698188,-64.54717239658252,29.744614684986555,35.0,0.12287357881940529,12.460950685767788
