lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10104,20.019586310255306,191.36017299518613,98.97516158283915,170.4859502518553,-64.97011373310488,29.9377720053114,35.0,0.12059355242299236,12.301341934138001
7.653306039000036,113.84208323299939,SAT_10051,20.0157038495107,191.3383341534977,98.97495420682463,170.493734906998,-64.97399619384949,29.940052081098198,35.0,0.12057084913660535,12.299742518813092
7.653306039000036,113.94208323299938,SAT_10051,19.971187028398987,191.0879270347443,98.969774690055,170.50572774288906,-65.0185130149612,29.920679224330826,35.0,0.12075496139379967,12.312709535009155
7.7533060390000355,114.14208323299937,SAT_10051,19.81470005144095,190.20768778935533,98.95126965532431,170.5477374322141,-65.17499999191924,29.852394401202748,35.0,0.12140251353469907,12.358254447373195
8.153306039000034,114.74208323299933,SAT_10105,19.43329142617273,188.0622642722216,98.90382757095865,170.6415841378698,-65.55640861718746,29.680462605216498,35.0,0.12302941679866376,12.47225766773547
8.353306039000033,115.2420832329993,SAT_10051,19.54926837726157,188.71463462209633,98.91880681485897,170.61847104512015,-65.44043166609862,29.73591651257925,35.0,0.12250213525125206,12.435374998306465
8.653306039000032,104.8420832329999,SAT_10104,19.08450510745591,186.1003412294395,98.85801330375256,170.7341467910212,-65.90519493590428,29.52634304114214,35.0,0.12447305368969575,12.572918132335518
8.653306039000032,104.94208323299989,SAT_10104,19.052502758520532,185.920328016678,98.85365910427679,170.74249919255817,-65.93719728483966,29.512084173045142,35.0,0.12460616437848657,12.58217610094814
8.653306039000032,105.04208323299989,SAT_10104,19.034355253116885,185.81824829878246,98.85117895745542,170.74723146288463,-65.9553447902433,29.503993256116445,35.0,0.12468165691915607,12.587424926555963
8.653306039000032,106.5420832329998,SAT_10050,19.9582413355988,191.01510751274324,98.96809863302065,170.50372951508973,-65.03145870776139,29.911824081282717,35.0,0.12084023982954954,12.318713034124828
8.753306039000032,104.94208323299989,SAT_10104,19.188736424614063,186.68664238845412,98.87203964694802,170.70687884477096,-65.80096361874612,29.572703195406834,35.0,0.12403966600062086,12.542748303381384
8.753306039000032,105.04208323299989,SAT_10104,19.147203063129453,186.4530172301032,98.86648771760048,170.7177561863226,-65.84249698023073,29.554244768886846,35.0,0.12421233126685412,12.554773231528133
8.753306039000032,105.14208323299988,SAT_10104,19.096272056109996,186.16653031561873,98.8596238844528,170.73107336781948,-65.89342798725019,29.53158295832043,35.0,0.12442411571839723,12.569513462032738
8.853306039000032,104.8420832329999,SAT_10104,19.34789473021098,187.5819078574368,98.89295757348911,170.66505085560524,-65.6418053131492,29.64325431578074,35.0,0.12337834788672666,12.496630425437976
8.853306039000032,104.94208323299989,SAT_10104,19.315692415063864,187.40076983473423,98.88877471797214,170.67353251977175,-65.67400762829632,29.629003219838918,35.0,0.12351210724593771,12.505966221117546
8.853306039000032,105.04208323299989,SAT_10104,19.274034374513406,187.16644335663793,98.88332886360213,170.68449063771124,-65.71566566884678,29.610549850758087,35.0,0.12368517647883882,12.518039705414798
8.853306039000032,105.14208323299988,SAT_10104,19.222951156631893,186.87910025605441,98.87659674986273,170.69790643701526,-65.7667488867283,29.587894249322307,35.0,0.12389745418536276,12.532839244849978
8.853306039000032,105.24208323299987,SAT_10104,19.162479931380147,186.53894961401335,98.86854927936749,170.71375708515203,-65.82722011198004,29.561036465605348,35.0,0.12414881692785655,12.550350675505516
8.853306039000032,114.64208323299934,SAT_10105,20.032633060082205,191.43356096296242,98.97667116316728,170.48149022675122,-64.95706698327798,29.942887039449523,35.0,0.12054496443567334,12.297918831540606
8.953306039000031,104.8420832329999,SAT_10104,19.465573054385757,188.24384843091988,98.90805735063796,170.63397510433316,-65.52412698897443,29.695231274077234,35.0,0.1228897377470656,12.462493420971429
8.953306039000031,104.94208323299989,SAT_10104,19.433280863395808,188.06220485660145,98.90394737841198,170.64251528343132,-65.55641917996438,29.680984123182895,35.0,0.12302378742525405,12.471864232290695
8.953306039000031,105.04208323299989,SAT_10104,19.391506972622807,187.82722672100329,98.89859674632656,170.65354883117135,-65.59819307073738,29.662535862442443,35.0,0.12319723093321178,12.483982871075257
8.953306039000031,105.14208323299988,SAT_10104,19.340282331241895,187.53908811323566,98.8919828642085,170.66705671709454,-65.6494177121183,29.639886532630335,35.0,0.12340996561299844,12.49883756204108
8.953306039000031,105.24208323299987,SAT_10104,19.279644595003333,187.19800084689376,98.88407747765082,170.68301579629576,-65.71005544835685,29.613036183808575,35.0,0.12366186650067158,12.516413969368992
8.953306039000031,105.34208323299987,SAT_10104,19.209637922959544,186.80421331664743,98.87484633250499,170.701398939856,-65.78006212040064,29.581984875327983,35.0,0.12395278696710571,12.536695268905511
9.05330603900003,104.8420832329999,SAT_10104,19.573791717921836,188.8525784133103,98.92167552944761,170.6052849040013,-65.41590832543835,29.742888958291168,35.0,0.12244067319489281,12.431071706533315
9.05330603900003,104.94208323299989,SAT_10104,19.541416800339235,188.6704695019082,98.91763072729938,170.61387925706154,-65.44828324302095,29.728645791742775,35.0,0.12257498920942071,12.440474788492764
9.05330603900003,105.04208323299989,SAT_10104,19.499536280342795,188.43489157692824,98.91236523439541,170.62498263671745,-65.49016376301739,29.71020269022956,35.0,0.1227487760563451,12.452635040473167
9.05330603900003,105.14208323299988,SAT_10104,19.448181480517462,188.14602082791075,98.90585705526075,170.63857577205346,-65.54151856284273,29.687559694516555,35.0,0.12296192991014379,12.467540555395669
9.05330603900003,105.24208323299987,SAT_10104,19.387390508821696,187.80407161212207,98.8980786831731,170.6546352271152,-65.60230953453849,29.66071685465415,35.0,0.12321432439025143,12.485176837687204
9.05330603900003,105.34208323299987,SAT_10104,19.3172080516386,187.40929529046716,98.8889967761385,170.67313353379535,-65.67249199172159,29.62967422997942,35.0,0.12350581121184204,12.505526876693809
9.05330603900003,105.44208323299986,SAT_10104,19.237685134064506,186.96197887911288,98.87857175725048,170.6940393456206,-65.75201490929568,29.59443188911765,35.0,0.12383622094198891,12.52857123185074
9.15330603900003,104.8420832329999,SAT_10104,19.67247078913448,189.40764818888147,98.93387575214699,170.57902934291266,-65.31722925422571,29.786227264196842,35.0,0.12203141979245347,12.402395755717432
9.15330603900003,104.94208323299989,SAT_10104,19.6400205824997,189.2251157765608,98.92988891644191,170.5876733439217,-65.34967946086049,29.771988121281886,35.0,0.12216597725092773,12.411828260969738
9.15330603900003,105.04208323299989,SAT_10104,19.59804302522052,188.98899201686544,98.92469914725159,170.59884071957185,-65.39165701813967,29.75355022986859,35.0,0.12234007532914415,12.424026453107269
9.15330603900003,105.14208323299988,SAT_10104,19.546569783816622,188.69945503396852,98.91828497436708,170.6125119772704,-65.44313025954357,29.730913630712678,35.0,0.12255360912916627,12.43897830385668
9.15330603900003,105.24208323299987,SAT_10104,19.485639382723434,188.35672152781933,98.91061955132308,170.6286634127688,-65.50406066063675,29.704078373853125,35.0,0.1228064509693616,12.456669170751725
9.15330603900003,105.34208323299987,SAT_10104,19.415296993938497,187.96104559090406,98.90167034142448,170.64726724532255,-65.57440304942169,29.673044518613466,35.0,0.12309845104438727,12.477081871668217
9.15330603900003,105.44208323299986,SAT_10104,19.335594193400226,187.51271733787627,98.89139873062994,170.66829177408687,-65.65410584995996,29.637812133603315,35.0,0.12342943819195168,12.500196771284466
9.15330603900003,105.54208323299986,SAT_10104,19.24658868682421,187.01206136338618,98.87975955883022,170.69170155393437,-65.74311135653598,29.59838129672017,35.0,0.12379922075888186,12.525991878562898
9.25330603900003,104.8420832329999,SAT_10104,19.76153609319141,189.9086405242017,98.94471364432049,170.55525401599309,-65.22816395016878,29.825246097024866,35.0,0.1216622237041148,12.376493807496436
9.25330603900003,104.94208323299989,SAT_10104,19.7290183046547,189.72572796368271,98.9407780123176,170.56394296565924,-65.26068173870549,29.811011017019997,35.0,0.12179699686705124,12.385952793199188
9.25330603900003,105.04208323299989,SAT_10104,19.68695364891923,189.4891142751707,98.93565512893146,170.57516827849184,-65.30274639444096,29.792578386565253,35.0,0.12197137297805775,12.398185129536305
9.25330603900003,105.14208323299988,SAT_10104,19.635374105279567,189.19897934219756,98.92932398508947,170.58891026012446,-65.35432593808062,29.7699482464072,35.0,0.12218524616653385,12.413178678196818
9.25330603900003,105.24208323299987,SAT_10104,19.574318576887265,188.85554199499086,98.92175831386879,170.60514496212198,-65.41538146647292,29.74312064657357,35.0,0.12243848757087084,12.430918663353646
9.25330603900003,105.34208323299987,SAT_10104,19.503832677284535,188.45905880972552,98.91292628527478,170.62384431922095,-65.48586736607565,29.712095646374554,35.0,0.12273094600682509,12.451387747222425
9.25330603900003,105.44208323299986,SAT_10104,19.42396848320803,188.00982271804514,98.90279013002664,170.644976308113,-65.56573156015216,29.67687331440435,35.0,0.12306244874394144,12.47456611769956
