time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T04:49:00.000Z,100.0,19.714146385067792,189.64207341600633,98.93827452930293,170.5674403003196,-65.2755536582924,29.803867178042715,35.0,0.1218595560653688,12.390120979950172
