lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10047,20.415194685747153,193.58547010732772,98.99530199088058,169.71514921448912,-64.57450535761303,29.73404589696194,35.0,0.123002826469272,12.470399213616592
7.653306039000036,113.84208323299939,SAT_10090,20.6625779495711,194.97700096633744,99.02250436027524,169.6448097962937,-64.32712209378909,29.832508171108067,35.0,0.12189636315671051,12.392924105446728
7.653306039000036,113.94208323299938,SAT_10090,20.745480738336184,195.443329153141,99.03137930124194,169.62081671593822,-64.244219305024,29.865187580895974,35.0,0.12152790058038697,12.36706226940137
7.7533060390000355,114.14208323299937,SAT_10090,20.912661243923665,196.38371949707062,99.04893414070085,169.5722187199754,-64.07703879943652,29.930828856714143,35.0,0.12078555359735464,12.314863382577899
8.153306039000034,114.74208323299933,SAT_10090,21.072294428416797,197.2816561598445,99.06526540807096,169.52554612059643,-63.91740561494339,29.99318147852299,35.0,0.12007758745648939,12.264963385413456
8.353306039000033,115.2420832329993,SAT_10047,20.982472786061606,196.77640942159653,99.05607020348805,169.55098958592157,-64.00722725729858,29.95767124660525,35.0,0.12048122832543233,12.29342768965683
8.653306039000032,104.8420832329999,SAT_10047,20.93694675698248,196.52032550802645,99.05136901824538,169.56428552846208,-64.05275328637771,29.939872010360524,35.0,0.12068320352122323,12.307656564754922
8.653306039000032,104.94208323299989,SAT_10047,20.93492871165941,196.50897400308418,99.0511606526765,169.5648744067032,-64.05477133170078,29.93908241945224,35.0,0.12069215813452007,12.308287186315285
8.653306039000032,105.04208323299989,SAT_10047,20.921898995256,196.435681848315,99.04981379776599,169.5686755491515,-64.06780104810419,29.933983121444445,35.0,0.12074997777994605,12.312358642617188
8.653306039000032,106.5420832329998,SAT_10089,19.940582721253705,190.9157778070521,98.94045363162512,169.85658685924233,-65.04911732210648,29.54725516219758,35.0,0.1250744019806922,12.614711223081047
8.753306039000032,104.94208323299989,SAT_10047,20.870661713330122,196.14747213748194,99.04448722769745,169.58360598553918,-64.11903833003007,29.91391041354928,35.0,0.12097739910338365,12.328365358936775
8.753306039000032,105.04208323299989,SAT_10047,20.857662055117615,196.0743490600366,99.04313054975879,169.58738976506126,-64.13203798824257,29.908812467532908,35.0,0.12103511313542674,12.332425577578793
8.753306039000032,105.14208323299988,SAT_10047,20.83368973823987,195.93950477759927,99.04062173628316,169.59436277903166,-64.15601030512032,29.899405967334744,35.0,0.12114155670732729,12.33991193671608
8.853306039000032,104.8420832329999,SAT_10075,20.8712109206445,196.15056142862534,99.04456474232438,169.58411423018953,-64.11848912271569,29.914488368728612,35.0,0.12097067951519948,12.32789258173958
