lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10032,20.070504581448333,191.64658827064687,98.98133835612856,170.4806868787713,-64.91919546191185,29.96489774738381,35.0,0.12033431652149072,12.283072014002874
7.653306039000036,113.84208323299939,SAT_10102,19.654197953762008,189.3048634899113,98.93148606145755,170.5829622657854,-65.33550208959818,29.77767255738748,35.0,0.1221127797911043,12.408099601409155
7.653306039000036,113.94208323299938,SAT_10102,19.746958536564733,189.82664176817661,98.94281784643229,170.55821297464541,-65.24274150679545,29.818323790247327,35.0,0.12172818992687048,12.381124132470493
7.7533060390000355,114.14208323299937,SAT_10102,19.88143098455103,190.58304928809955,98.95894185145127,170.52219199542486,-65.10826905880916,29.8770764026764,35.0,0.12117100270266801,12.341982463358034
8.153306039000034,114.74208323299933,SAT_10102,19.930163650996192,190.85717053685357,98.96471029089035,170.5090961815447,-65.059536392364,29.8983159906844,35.0,0.12096917921758824,12.327787022286104
8.353306039000033,115.2420832329993,SAT_10103,20.076090413807748,191.6780085776686,98.9816771639677,170.47015571150166,-64.91360962955244,29.961990391079933,35.0,0.12036281860068747,12.285081490530025
8.653306039000032,104.8420832329999,SAT_10102,19.98433396566169,191.16187855684703,98.97106450179388,170.49451289422507,-65.0053660776985,29.92189276925545,35.0,0.12074489913978409,12.312001053589096
8.653306039000032,104.94208323299989,SAT_10102,19.968896414983362,191.07504233428142,98.9692647903217,170.49867168203093,-65.02080362837683,29.915177334427984,35.0,0.12080880808448041,12.316500472689388
8.653306039000032,105.04208323299989,SAT_10102,19.943751680827006,190.93360320465192,98.96632367469478,170.50544072076295,-65.04594836253318,29.904233209314768,35.0,0.12091291476606066,12.323827936318933
8.653306039000032,106.5420832329998,SAT_10102,18.43159663498848,182.42773107181023,98.76394383928302,170.90182510232268,-66.55810340837171,29.232667088978403,35.0,0.12719920595644743,12.761746189070989
8.753306039000032,104.94208323299989,SAT_10102,19.90525130701073,190.71703860193534,98.96180095454756,170.51579360525744,-65.08444873634946,29.887461706728708,35.0,0.12107234552517093,12.335044492295562
8.753306039000032,105.04208323299989,SAT_10102,19.88015633078014,190.57587936063828,98.95883518912729,170.52253423069143,-65.10954371258005,29.876520485097736,35.0,0.12117628232661966,12.342353684659718
8.753306039000032,105.14208323299988,SAT_10102,19.845392965904125,190.3803354332107,98.95470648965885,170.5318620642836,-65.14430707745606,29.861351719171463,35.0,0.12132028652718518,12.352476445816755
8.853306039000032,104.8420832329999,SAT_10102,19.84719440108765,190.39046850611803,98.95492589010556,170.53137897498954,-65.14250564227254,29.86213811143864,35.0,0.12131282357045504,12.351951955151193
8.853306039000032,104.94208323299989,SAT_10102,19.831821961013574,190.30399853070136,98.95309334786934,170.53550041137817,-65.15787808234661,29.855426258358865,35.0,0.12137651061586967,12.356427418711439
8.853306039000032,105.04208323299989,SAT_10102,19.806783100593123,190.1631549408363,98.95009848033179,170.5422087309355,-65.18291694276706,29.844487970414367,35.0,0.1214802564056529,12.363715925840273
8.853306039000032,105.14208323299988,SAT_10102,19.77209727726219,189.96804718459984,98.94592915645283,170.5514919411345,-65.217602766098,29.82932327171735,35.0,0.12162399658958734,12.37381010009128
8.853306039000032,105.24208323299987,SAT_10102,19.727791308625555,189.71882611101876,98.94056836324452,170.56333351744394,-65.26190873473463,29.809932195697648,35.0,0.1218076424441804,12.386699770544169
8.853306039000032,114.64208323299934,SAT_10103,19.7158011444251,189.6513814373912,98.93912591128051,170.56693997322495,-65.27389889893509,29.804914425632813,35.0,0.12185494261185717,12.390018408731093
8.953306039000031,104.8420832329999,SAT_10102,19.763999973672753,189.92249985190924,98.94495834743739,170.55365746087597,-65.22570006968743,29.825781093754397,35.0,0.12165755619638625,12.376166146369483
8.953306039000031,104.94208323299989,SAT_10102,19.748665847524492,189.83624539232525,98.94310518227977,170.55775669874674,-65.2410341958357,29.819071059345617,35.0,0.12172111313322735,12.380627443301343
8.953306039000031,105.04208323299989,SAT_10102,19.72368928741095,189.69575224168662,98.94007654883933,170.5644289313213,-65.26601075594924,29.80813573528657,35.0,0.12182464732117894,12.387892912593337
8.953306039000031,105.14208323299988,SAT_10102,19.689089551064157,189.50112872473588,98.9358600885123,170.57366229443429,-65.30061049229603,29.792975145686487,35.0,0.1219680950330745,12.39795524851515
