time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T10:56:00.000Z,100.0,19.649303960426206,189.27733477739744,98.92996944417744,170.58551094048894,-65.34039608293399,29.775723663576283,35.0,0.122122869179514,12.408485936841808
