time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T07:26:00.000Z,100.0,20.654872639224322,194.9336585956368,99.02055642734094,169.64739815027443,-64.33482740413586,29.829250479796585,35.0,0.12192623524764548,12.394753498410374
