time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T03:53:00.000Z,100.0,19.63391018100318,189.1907447681429,98.92844965729144,170.58871403194493,-65.355789862357,29.768594196462516,35.0,0.1221928385915366,12.413477188283062
