time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T03:41:00.000Z,100.0,20.571224168157286,194.46313594588474,99.01128799424707,169.67118824174142,-64.4184758752029,29.79589141406323,35.0,0.12229994395078136,12.420879103573936
