time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T07:01:00.000Z,100.0,21.831797217270346,203.10146769141429,99.09643958680718,168.25546733196492,-63.15790282608984,29.746678878835706,35.0,0.12380172201153188,12.525312650949068
