lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10088,19.75061959807374,189.8472352391648,98.94326424117904,170.5574743723723,-65.23908044528645,29.82006492063227,35.0,0.12171159513240254,12.379959398414014
7.653306039000036,113.84208323299939,SAT_10088,18.769748362696333,184.32983454016687,98.81384087144089,170.81521173732432,-66.21995168066385,29.385226439511463,35.0,0.1257876651537156,12.66417871769728
7.653306039000036,113.94208323299938,SAT_10088,18.8190581118715,184.6072018792772,98.82089764671039,170.8024628710894,-66.17064193148869,29.40734790756065,35.0,0.12558226192063743,12.649944706039289
7.7533060390000355,114.14208323299937,SAT_10088,19.038342167591352,185.84067469270136,98.85154522412415,170.74550409248135,-65.95135787576884,29.505391427030485,35.0,0.12466944244936104,12.586575767868606
8.153306039000034,114.74208323299933,SAT_10088,19.52583804850407,188.5828390228354,98.91556627092461,170.61731679398778,-65.46386199485612,29.721391573364695,35.0,0.1226438355523941,12.445292938680637
8.353306039000033,115.2420832329993,SAT_10088,19.443784020393394,188.12128511471286,98.90519688692538,170.63904513608628,-65.5459160229668,29.685226047012303,35.0,0.12298441803480924,12.469112515858003
8.653306039000032,104.8420832329999,SAT_10088,19.99208342015973,191.20546923839848,98.97197484409348,170.4926653857032,-64.99761662320046,29.925404363012806,35.0,0.12071142777687155,12.309644172733197
8.653306039000032,104.94208323299989,SAT_10088,19.92956404570026,190.85379775706394,98.96466752416856,170.50949814547846,-65.06013599765993,29.898195686712004,35.0,0.1209702629957762,12.327863275897693
8.653306039000032,105.04208323299989,SAT_10088,19.85747444792473,190.44829376957662,98.9561480841518,170.5288619546268,-65.13222559543546,29.86676501636008,35.0,0.12126882951370223,12.348859827655035
8.653306039000032,106.5420832329998,SAT_10001,18.777211782359927,184.3718162757746,98.81513345927857,170.81348243985428,-66.21248826100026,29.388684264606642,35.0,0.1257552756734789,12.661934810079142
8.753306039000032,104.94208323299989,SAT_10088,19.924937984796657,190.82777616448118,98.96412770854171,170.51074220672743,-65.06476205856353,29.896180580958813,35.0,0.12098941877871267,12.329211014016197
8.753306039000032,105.04208323299989,SAT_10088,19.85287657785841,190.42243075045357,98.95560607047217,170.53009532226767,-65.13682346550178,29.86475830281194,35.0,0.12128787604529553,12.350198570000753
8.753306039000032,105.14208323299988,SAT_10088,19.77130384149652,189.96358410841793,98.94583650803462,170.551944104287,-65.21839620186367,29.82911522723703,35.0,0.12162586754911511,12.37394145726457
8.853306039000032,104.8420832329999,SAT_10088,19.972852277445895,191.09729406063315,98.96974153353008,170.49784711473694,-65.01684776591429,29.917039791126697,35.0,0.1207910368039252,12.315249405500117
8.853306039000032,104.94208323299989,SAT_10088,19.910398854823114,190.74599355838,98.96242054895747,170.5146508250367,-65.07930118853707,29.889845719666155,35.0,0.12104962615718032,12.33344645700933
