lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10039,20.898294782240555,196.30290815010312,99.0475307030904,169.57851480478303,-64.09140526111963,29.92634869387118,35.0,0.12083583968724022,12.318403310520539
7.653306039000036,113.84208323299939,SAT_10098,20.932019123244885,196.4926075682525,99.05094484537491,169.56659743509556,-64.0576809201153,29.938420320555647,35.0,0.12069950123252729,12.308804304342866
7.653306039000036,113.94208323299938,SAT_10098,20.87762702739036,196.18665202907079,99.04529697536428,169.582451055965,-64.11207301596983,29.91711518638492,35.0,0.12094088625344322,12.325796260136295
7.7533060390000355,114.14208323299937,SAT_10098,20.763679396557592,195.54569660563646,99.0333099560421,169.61556477098264,-64.2260206468026,29.872363023058227,35.0,0.12144688889203573,12.361372009986148
8.153306039000034,114.74208323299933,SAT_10039,20.63231471783311,194.80677028781125,99.01930713925036,169.65564887129662,-64.35738532552708,29.821677499857554,35.0,0.12201717257938448,12.401396781508621
8.353306039000033,115.2420832329993,SAT_10039,20.657063244405393,194.94598074978035,99.02197452081336,169.64850229487797,-64.3326367989548,29.831453796031504,35.0,0.12190715562350053,12.393681144484821
8.653306039000032,104.8420832329999,SAT_10038,20.834555918277303,195.9443770403098,99.04071661184553,169.59410698650657,-64.15514412508288,29.899743838112073,35.0,0.12113773565960645,12.339643241028774
8.653306039000032,104.94208323299989,SAT_10038,20.889894229160134,196.25565503902575,99.0464941607195,169.57800089028984,-64.09980581420005,29.921446631648482,35.0,0.12089204885423213,12.322359506704451
8.653306039000032,105.04208323299989,SAT_10038,20.934317715893215,196.50553715189935,99.05109740851078,169.56504874059422,-64.05538232746697,29.938841194841743,35.0,0.12069489447514176,12.308479887239356
8.653306039000032,106.5420832329998,SAT_10098,20.383418092068297,193.40672676788415,98.99177925828046,169.72511315680478,-64.60628195129189,29.72185520573257,35.0,0.12313857687278801,12.479885423346882
8.753306039000032,104.94208323299989,SAT_10038,20.8400514594629,195.97528945947883,99.0412882593573,169.592508927667,-64.14964858389729,29.90190080565172,35.0,0.12111333243485715,12.337927129447133
8.753306039000032,105.04208323299989,SAT_10038,20.88439275418638,196.22470924229836,99.0459172003878,169.57960349159546,-64.10530728917381,29.9192907491737,35.0,0.12091646933286972,12.324078077419168
8.753306039000032,105.14208323299988,SAT_10038,20.917792891765984,196.41258501618367,99.04938357461928,169.5698691060415,-64.0719071515942,29.932373571499625,35.0,0.12076822506690686,12.31364339198543
