lat,lon,beam_id,SNR_dB,throughput_Mbps,availability_pct,FSPL_dB,Pr_dBm,Gt_dBi,G_rx_dBi,L_atm_dB,L_rain_dB
7.553306039000036,111.54208323299952,SAT_10007,19.816411147749108,190.21731270608876,98.92513260978188,169.88920916651782,-65.17328889561108,29.4958777944879,35.0,0.1256452733421444,12.654312250239009
7.653306039000036,113.84208323299939,SAT_10094,20.940277980855683,196.53906364231324,99.05178618063873,169.56385678917943,-64.0494220625045,29.941471644373536,35.0,0.12066496330256585,12.306371954396054
7.653306039000036,113.94208323299938,SAT_10094,20.882736619800127,196.21539348637572,99.04581722197521,169.58063264544955,-64.10696342356006,29.918938670655645,35.0,0.1209203210710076,12.324349127695148
7.7533060390000355,114.14208323299937,SAT_10080,20.932289525189887,196.4941285791931,99.05119665465062,169.57272974624397,-64.0574105181703,29.941914291838476,35.0,0.12065877748690644,12.305936286277896
8.153306039000034,114.74208323299933,SAT_10080,20.918175721656837,196.4147384343197,99.04971566673852,169.57684478242737,-64.07152432170335,29.9363853486411,35.0,0.12072135933056402,12.310343528586513
8.353306039000033,115.2420832329993,SAT_10080,20.4931371001708,194.02389618846072,99.00424885759257,169.69981450905007,-64.49656294318939,29.768721897353192,35.0,0.12260908725493008,12.442861244237571
8.653306039000032,104.8420832329999,SAT_10122,20.998804909696155,196.86827761704086,99.0577268824684,169.5462532047589,-63.99089513366403,29.9640714416826,35.0,0.12040854345587453,12.288304827131851
8.653306039000032,104.94208323299989,SAT_10122,21.035143541545423,197.072682421193,99.06143366981243,169.5356189838789,-63.954556501814764,29.978252747708613,35.0,0.1202473982557525,12.276942867388733
8.653306039000032,105.04208323299989,SAT_10122,21.060474513456754,197.21516913819426,99.06400575852447,169.52819798515287,-63.929225529903434,29.9881284883513,35.0,0.12013509319756327,12.269020939904296
8.653306039000032,106.5420832329998,SAT_10080,20.204174852045952,192.39848354275847,98.97159617290136,169.78237112083485,-64.78552519131424,29.653465432689313,35.0,0.12389579640034984,12.532723706768351
8.753306039000032,104.94208323299989,SAT_10122,21.012597427158603,196.94586052776714,99.05913011244124,169.54221853895191,-63.977102616201584,29.969455976101123,35.0,0.120347374742296,12.283992678608506
8.753306039000032,105.04208323299989,SAT_10122,21.03790331425929,197.08820614270851,99.06170804291634,169.534810799382,-63.9517967291009,29.979329085465373,35.0,0.12023516173627008,12.276079853447996
