time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T10:13:00.000Z,100.0,20.58650107019846,194.54906851986632,99.01281732747735,169.66674998407942,-64.40319897316174,29.80187905523625,35.0,0.1222320336153827,12.416096010703194
