time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T05:12:00.000Z,100.0,20.63463216730851,194.8198059411104,99.01833046623545,169.653223741779,-64.35506787605169,29.821233918415633,35.0,0.12201629283015673,12.401061759858147
