time,coverage_pct,avg_snr_dB,avg_thr_Mbps,avg_availability_pct,avg_FSPL_dB,avg_Pr_dBm,avg_Gt_dBi,avg_G_rx_dBi,avg_L_atm_dB,avg_L_rain_dB
2024-01-01T01:04:00.000Z,100.0,19.62220661349834,189.12491220092815,98.92681481539744,170.59284812375708,-65.36749342986185,29.763934374517248,35.0,0.12223467942916279,12.416345001192859
